1700,0.999500,297.252139,11821.141000,1707.902000,16,17
1400,0.999600,362.764657,10266.529000,1408.030000,16,17
1100,0.999700,424.725375,8601.190000,1108.188000,16,17
1000,0.999600,487.226443,8014.566000,1008.230000,16,17
900,0.999500,481.619419,7409.181000,908.305000,16,17
800,0.999200,562.007283,6781.543000,808.362000,16,17
700,0.999300,673.706086,6132.533000,708.447000,16,17
600,0.999100,703.118107,5455.517000,608.534000,16,17
500,0.998700,899.703987,4745.119000,508.676000,16,17
400,0.997800,944.974568,3992.927000,408.864000,16,17
300,0.997100,1362.624454,3189.213000,309.046000,16,17
250,0.995800,1591.900312,2764.103000,259.161000,16,17
200,0.993400,1883.413637,2319.808000,209.431000,16,17
180,0.991900,1943.732482,2135.047000,189.518000,16,17
160,0.988700,2244.545257,1946.165000,169.600000,16,17
140,0.986400,2461.337374,1753.144000,149.804000,16,17
120,0.981600,2776.055505,1554.034000,129.985000,16,17
100,0.974900,3192.012308,1348.952000,110.173000,16,17
90,0.969500,3462.313670,1244.538000,100.349000,16,17
80,0.961900,3776.089992,1138.722000,90.550000,16,17
70,0.951900,4168.459956,1029.874000,80.685000,16,17
60,0.941800,4576.064151,920.233000,70.965000,16,17
55,0.934000,4877.193107,864.342000,66.121000,16,17
50,0.921800,5188.518732,807.291000,61.225000,16,17
45,0.911500,5683.257531,751.456000,56.458000,16,17
40,0.897900,6093.544809,694.351000,51.681000,16,17
35,0.879200,6737.265211,636.960000,46.947000,16,17
30,0.856700,7362.477154,579.288000,42.265000,16,17
25,0.823000,8363.324564,518.090000,37.373000,16,17
20,0.784200,9470.567616,457.877000,32.653000,16,17
15,0.731300,11332.962927,394.684000,27.828000,16,17
10,0.627700,10495.179575,323.448000,22.469000,16,17
