1700,0.999300,16901.722299,121.939000,121.939000,5,6
1400,0.999300,17952.897199,121.939000,121.939000,5,6
1100,0.999300,19795.786665,121.939000,121.939000,5,6
1000,0.999300,20559.995052,121.939000,121.939000,5,6
900,0.999300,20612.447767,121.939000,121.939000,5,6
800,0.999300,20609.866561,121.939000,121.939000,5,6
700,0.999300,20595.297179,121.939000,121.939000,5,6
600,0.999300,17685.838145,121.939000,121.939000,5,6
500,0.999300,16823.444628,121.939000,121.939000,5,6
400,0.999300,16859.127658,121.939000,121.939000,5,6
300,0.999300,16928.711267,121.939000,121.939000,5,6
250,0.999300,18908.949099,121.939000,121.939000,5,6
200,0.999300,20694.863998,121.939000,121.939000,5,6
180,0.999300,20750.213598,121.939000,121.939000,5,6
160,0.999300,20797.512218,121.939000,121.939000,5,6
140,0.999300,20807.770554,121.939000,121.939000,5,6
120,0.999300,20552.141925,121.938000,120.014000,5,6
100,0.999300,18950.725612,121.654000,100.184000,5,6
90,0.999200,20222.231812,121.033000,90.267000,5,6
80,0.999200,21868.469597,119.593000,80.377000,5,6
70,0.999100,24144.638748,116.612000,70.471000,5,6
60,0.999100,26843.014535,111.904000,60.580000,5,6
55,0.999100,28334.741192,109.258000,55.648000,5,6
50,0.999100,30066.429370,106.292000,50.722000,5,6
45,0.998900,32228.163019,103.014000,45.780000,5,6
40,0.998900,34538.580112,99.582000,40.873000,5,6
35,0.998800,37665.741031,95.678000,35.952000,5,6
30,0.998500,41531.847368,91.417000,31.029000,5,6
25,0.997100,46259.017097,86.296000,26.139000,5,6
20,0.995000,54352.067911,80.373000,21.286000,5,6
15,0.990400,65105.408586,72.712000,16.460000,5,6
10,0.973100,80474.833709,63.247000,11.754000,5,6
