1700,0.999300,147339.483578,14.990000,14.990000,2,3
1400,0.999300,150815.550169,14.990000,14.990000,2,3
1100,0.999300,151853.577921,14.990000,14.990000,2,3
1000,0.999300,151678.205586,14.990000,14.990000,2,3
900,0.999300,152713.466319,14.990000,14.990000,2,3
800,0.999300,152967.438280,14.990000,14.990000,2,3
700,0.999300,153534.266699,14.990000,14.990000,2,3
600,0.999300,154634.313045,14.990000,14.990000,2,3
500,0.999300,155070.951939,14.990000,14.990000,2,3
400,0.999300,152846.747750,14.990000,14.990000,2,3
300,0.999300,152038.717572,14.990000,14.990000,2,3
250,0.999300,154618.652421,14.990000,14.990000,2,3
200,0.999300,155857.531254,14.990000,14.990000,2,3
180,0.999300,154594.366798,14.990000,14.990000,2,3
160,0.999300,155400.904029,14.990000,14.990000,2,3
140,0.999300,156122.345588,14.990000,14.990000,2,3
120,0.999300,157600.836167,14.990000,14.990000,2,3
100,0.999300,155885.107064,14.990000,14.990000,2,3
90,0.999300,155930.391426,14.990000,14.990000,2,3
80,0.999300,155278.779757,14.990000,14.990000,2,3
70,0.999300,154793.753577,14.990000,14.990000,2,3
60,0.999300,157711.666799,14.990000,14.990000,2,3
55,0.999300,157420.495172,14.990000,14.990000,2,3
50,0.999300,157570.961689,14.990000,14.990000,2,3
45,0.999300,158081.522641,14.990000,14.990000,2,3
40,0.999300,158763.826742,14.990000,14.990000,2,3
35,0.999300,158032.632790,14.990000,14.990000,2,3
30,0.999300,158094.168475,14.990000,14.990000,2,3
25,0.999300,158732.426336,14.990000,14.990000,2,3
20,0.999300,159528.052210,14.990000,14.990000,2,3
15,0.999300,158853.610679,14.990000,14.990000,2,3
10,0.999100,191602.815029,14.985000,10.383000,2,3
