1700,1.000000,444.543857,6816.938000,1705.354000,13,14
1400,0.999900,522.706499,6114.234000,1405.479000,13,14
1100,0.999900,580.074864,5317.153000,1105.650000,13,14
1000,1.000000,599.183017,5024.765000,1005.714000,13,14
900,1.000000,774.189855,4716.490000,905.770000,13,14
800,1.000000,783.487369,4388.750000,805.831000,13,14
700,1.000000,946.818231,4041.941000,705.916000,13,14
600,1.000000,1098.153911,3670.246000,605.993000,13,14
500,0.999900,1119.323011,3264.697000,506.103000,13,14
400,1.000000,1148.574252,2822.151000,406.240000,13,14
300,0.999700,1617.857489,2330.040000,306.451000,13,14
250,0.999600,1624.821229,2059.034000,256.554000,13,14
200,0.999200,1835.486710,1764.356000,206.690000,13,14
180,0.998900,2438.918387,1639.071000,186.773000,13,14
160,0.998100,2940.331852,1509.785000,166.864000,13,14
140,0.997100,2689.034977,1374.085000,146.980000,13,14
120,0.996000,3109.986888,1231.248000,127.058000,13,14
100,0.993700,2926.162940,1082.081000,107.218000,13,14
90,0.991200,3380.287361,1003.878000,97.299000,13,14
80,0.988100,3476.508480,923.491000,87.374000,13,14
70,0.985100,3694.852397,840.466000,77.559000,13,14
60,0.980400,4103.128239,755.303000,67.748000,13,14
55,0.976900,5602.401185,711.326000,62.821000,13,14
50,0.972600,5966.224297,666.092000,57.907000,13,14
45,0.967200,6862.141162,620.863000,53.086000,13,14
40,0.959100,7816.902993,573.991000,48.255000,13,14
35,0.949100,8643.757908,526.381000,43.456000,13,14
30,0.932900,9393.107740,478.263000,38.695000,13,14
25,0.908100,10604.593204,429.083000,33.988000,13,14
20,0.871500,12064.921148,378.061000,29.297000,13,14
15,0.815100,14347.251698,323.265000,24.459000,13,14
10,0.733100,18238.332141,264.985000,19.560000,13,14
