1700,1.000000,1074.989347,1948.581000,1700.148000,9,10
1400,1.000000,1007.582629,1903.587000,1400.318000,9,10
1100,1.000000,1322.691397,1686.197000,1100.604000,9,10
1000,1.000000,1652.059869,1561.270000,1000.751000,9,10
900,1.000000,1531.070951,1434.636000,900.916000,9,10
800,1.000000,1798.239260,1323.116000,801.053000,9,10
700,1.000000,2110.582697,1228.032000,701.221000,9,10
600,1.000000,2153.585648,1143.873000,601.389000,9,10
500,1.000000,2837.091913,1065.226000,501.574000,9,10
400,1.000000,3505.584357,986.984000,401.731000,9,10
300,1.000000,4265.913645,893.506000,301.907000,9,10
250,1.000000,4124.195257,835.851000,252.003000,9,10
200,0.999900,4531.074131,766.595000,202.159000,9,10
180,0.999900,4888.518819,734.289000,182.212000,9,10
160,0.999800,5278.803351,698.578000,162.283000,9,10
140,0.999800,5792.376515,658.823000,142.342000,9,10
120,0.999600,6411.720913,613.831000,122.413000,9,10
100,0.999500,7252.813368,562.667000,102.516000,9,10
90,0.999400,7785.226224,534.134000,92.574000,9,10
80,0.999200,8382.670448,503.476000,82.644000,9,10
70,0.998900,9110.239362,469.862000,72.714000,9,10
60,0.998000,10174.154254,432.974000,62.820000,9,10
55,0.997300,10795.773174,413.399000,57.888000,9,10
50,0.995700,11353.923469,392.481000,52.950000,9,10
45,0.994500,12339.798261,370.251000,48.019000,9,10
40,0.992600,13145.202871,346.972000,43.109000,9,10
35,0.990300,14488.170952,322.059000,38.223000,9,10
30,0.985200,15939.948984,295.106000,33.339000,9,10
25,0.976300,17968.623083,265.991000,28.504000,9,10
20,0.963200,20550.203335,235.134000,23.746000,9,10
15,0.940100,24579.946534,201.787000,19.109000,9,10
10,0.887800,31052.811734,165.367000,14.581000,9,10
