1700,0.999620,550.334247,7105.207000,1640.794000,0,5
1400,0.999620,707.411468,6271.550000,1367.937000,0,5
1100,0.999460,866.837285,5350.427000,1095.136000,0,5
1000,0.999340,938.231799,5019.239000,1004.228000,0,5
900,0.999300,1023.409427,4673.667000,906.479000,0,5
800,0.999180,1131.909480,4315.366000,806.561000,0,5
700,0.998980,1266.157528,3940.436000,706.669000,0,5
600,0.998540,1442.669415,3548.121000,606.807000,0,5
500,0.997740,1684.427571,3126.139000,506.947000,0,5
400,0.996740,2029.741601,2674.110000,407.131000,0,5
300,0.994120,2567.843346,2186.156000,307.430000,0,5
250,0.991300,2984.146379,1922.394000,257.520000,0,5
200,0.987700,3577.004841,1643.378000,207.738000,0,5
180,0.985200,3898.185872,1525.611000,187.806000,0,5
160,0.982300,4279.069972,1403.489000,167.899000,0,5
140,0.977780,4742.089242,1277.470000,148.003000,0,5
120,0.971460,5344.904239,1146.340000,128.218000,0,5
100,0.961900,6162.344919,1007.359000,108.343000,0,5
90,0.956480,6676.625700,936.100000,98.474000,0,5
80,0.948340,7277.955597,863.109000,88.593000,0,5
70,0.937620,8025.503187,787.832000,78.744000,0,5
60,0.923780,8975.968066,709.153000,68.888000,0,5
55,0.915080,9558.143468,669.067000,63.985000,0,5
50,0.904040,10217.423711,628.398000,59.134000,0,5
45,0.847100,11021.552304,586.789000,54.279000,0,5
40,0.767580,11822.673843,543.590000,49.366000,0,5
35,0.679680,13020.510025,500.632000,44.561000,0,5
30,0.587860,14322.777131,456.712000,39.761000,0,5
25,0.491520,16203.469691,409.156000,34.844000,0,5
20,0.393980,18410.797962,361.882000,30.075000,0,5
15,0.294500,22090.154027,312.301000,25.294000,0,5
10,0.193380,27848.699907,255.364000,20.135000,0,5
