1700,0.999600,1260.106103,975.176000,975.176000,0,5
1400,0.999600,1266.378653,975.176000,975.176000,0,5
1100,0.999600,1264.595281,975.176000,975.176000,0,5
1000,0.999600,1265.596387,975.176000,975.176000,0,5
900,0.999400,1296.532414,973.875000,900.076000,0,5
800,0.999500,1358.410436,969.916000,800.214000,0,5
700,0.999600,1436.600678,962.550000,700.329000,0,5
600,0.999500,1532.217765,950.069000,600.460000,0,5
500,0.999700,1660.744761,929.324000,500.596000,0,5
400,0.999400,1831.870101,896.514000,400.779000,0,5
300,0.999700,2085.388027,844.360000,300.944000,0,5
250,0.999500,2248.859129,806.356000,251.048000,0,5
200,0.999500,2513.009618,757.161000,201.167000,0,5
180,0.999400,2647.240356,732.212000,181.225000,0,5
160,0.999300,2799.756285,704.331000,161.287000,0,5
140,0.999600,2990.257180,671.998000,141.351000,0,5
120,0.999500,3226.167501,634.021000,121.427000,0,5
100,0.999400,3536.323038,589.250000,101.510000,0,5
90,0.999300,3733.565159,563.264000,91.568000,0,5
80,0.999200,3965.057864,534.258000,81.625000,0,5
70,0.998600,4263.759597,502.098000,71.712000,0,5
60,0.998100,4638.286713,465.446000,61.797000,0,5
55,0.997200,4875.628970,445.656000,56.863000,0,5
50,0.996700,5121.458355,424.118000,51.927000,0,5
45,0.995000,5469.355056,401.140000,47.013000,0,5
40,0.992900,5851.690154,376.328000,42.091000,0,5
35,0.989700,6345.773467,349.255000,37.199000,0,5
30,0.985200,6961.790228,319.022000,32.274000,0,5
25,0.976600,7786.645963,286.783000,27.444000,0,5
20,0.960700,8907.444878,250.898000,22.668000,0,5
15,0.931800,10574.646040,212.029000,18.034000,0,5
10,0.874200,13354.464548,168.873000,13.462000,0,5
