1700,1.000000,53754.938332,30.000000,30.000000,0,2
1400,1.000000,54264.680210,30.000000,30.000000,0,2
1100,1.000000,54478.993145,30.000000,30.000000,0,2
1000,1.000000,54546.175547,30.000000,30.000000,0,2
900,1.000000,54704.583216,30.000000,30.000000,0,2
800,1.000000,54817.982645,30.000000,30.000000,0,2
700,1.000000,54318.104637,30.000000,30.000000,0,2
600,1.000000,53229.684492,30.000000,30.000000,0,2
500,1.000000,53674.571929,30.000000,30.000000,0,2
400,1.000000,53780.757686,30.000000,30.000000,0,2
300,1.000000,54561.693097,30.000000,30.000000,0,2
250,1.000000,54705.561811,30.000000,30.000000,0,2
200,1.000000,54798.640205,30.000000,30.000000,0,2
180,1.000000,54986.037670,30.000000,30.000000,0,2
160,1.000000,55055.719967,30.000000,30.000000,0,2
140,1.000000,55025.473768,30.000000,30.000000,0,2
120,1.000000,54959.175225,30.000000,30.000000,0,2
100,1.000000,55027.669013,30.000000,30.000000,0,2
90,1.000000,55099.223784,30.000000,30.000000,0,2
80,1.000000,54901.649460,30.000000,30.000000,0,2
70,1.000000,55025.616075,30.000000,30.000000,0,2
60,1.000000,55101.336869,30.000000,30.000000,0,2
55,1.000000,55092.323992,30.000000,30.000000,0,2
50,1.000000,55129.013192,30.000000,30.000000,0,2
45,1.000000,55089.789747,30.000000,30.000000,0,2
40,1.000000,55238.639207,30.000000,30.000000,0,2
35,1.000000,55151.941392,30.000000,30.000000,0,2
30,1.000000,55165.112215,30.000000,30.000000,0,2
25,1.000000,57135.204290,29.999000,25.173000,0,2
20,0.999800,59784.040913,29.981000,20.326000,0,2
15,0.998500,64051.626636,29.839000,15.549000,0,2
10,0.990000,71098.016436,29.246000,10.803000,0,2
