1700,0.999700,574.753522,1943.036000,1700.146000,0,5
1400,0.999800,626.064499,1918.298000,1400.319000,0,5
1100,0.999500,693.078143,1864.686000,1100.530000,0,5
1000,0.999800,721.796822,1837.503000,1000.604000,0,5
900,0.999700,797.033018,1803.774000,900.680000,0,5
800,0.999500,987.072991,1762.852000,800.756000,0,5
700,0.999800,1083.916612,1711.300000,700.841000,0,5
600,0.999700,1162.937651,1647.737000,600.951000,0,5
500,0.999600,1270.064853,1568.495000,501.052000,0,5
400,0.999800,1410.017989,1465.694000,401.186000,0,5
300,0.999600,1622.401507,1328.207000,301.354000,0,5
250,0.999500,1778.975881,1239.661000,251.465000,0,5
200,0.999700,1995.922151,1130.652000,201.578000,0,5
180,0.999600,2109.369425,1079.573000,181.637000,0,5
160,0.999400,2250.349764,1023.033000,161.698000,0,5
140,0.999600,2408.760030,960.536000,141.761000,0,5
120,0.999300,2640.567969,890.059000,121.859000,0,5
100,0.998300,2935.729673,808.156000,101.907000,0,5
90,0.997900,3123.547033,763.812000,91.998000,0,5
80,0.996500,3355.895117,714.511000,82.056000,0,5
70,0.995300,3638.125878,661.363000,72.139000,0,5
60,0.993800,4010.280659,602.727000,62.241000,0,5
55,0.992100,4257.965103,571.398000,57.328000,0,5
50,0.988800,4535.020391,537.653000,52.388000,0,5
45,0.985800,4872.156679,502.634000,47.490000,0,5
40,0.981800,5257.465554,465.551000,42.605000,0,5
35,0.973100,5763.359269,426.273000,37.726000,0,5
30,0.961300,6412.112758,384.121000,32.890000,0,5
25,0.944900,7270.108606,340.153000,28.090000,0,5
20,0.921400,8408.522835,294.179000,23.438000,0,5
15,0.880300,10088.779341,246.924000,18.970000,0,5
10,0.793200,12846.340883,194.388000,14.387000,0,5
