1700,0.999500,350.241488,5251.368000,1701.258000,0,6
1400,0.999300,390.187307,4886.577000,1401.394000,0,6
1100,0.999500,445.285674,4441.673000,1101.567000,0,6
1000,0.999700,469.006036,4270.037000,1001.630000,0,6
900,0.999100,497.553603,4081.898000,901.680000,0,6
800,0.999200,531.390218,3874.790000,801.745000,0,6
700,0.999200,573.895129,3645.572000,701.813000,0,6
600,0.998900,626.344060,3388.193000,601.909000,0,6
500,0.999300,697.551246,3095.429000,502.019000,0,6
400,0.999000,797.373490,2755.592000,402.132000,0,6
300,0.998900,953.147213,2349.278000,302.322000,0,6
250,0.998800,1072.549648,2110.438000,252.404000,0,6
200,0.998000,1243.529308,1839.569000,202.581000,0,6
180,0.997700,1335.909983,1719.873000,182.636000,0,6
160,0.996700,1446.255131,1592.281000,162.692000,0,6
140,0.995100,1591.441047,1456.436000,142.781000,0,6
120,0.993000,1769.078137,1309.639000,122.892000,0,6
100,0.989400,2030.597279,1151.958000,103.023000,0,6
90,0.987700,2194.803566,1067.717000,93.119000,0,6
80,0.983300,2399.725600,978.821000,83.195000,0,6
70,0.977700,2648.407044,886.695000,73.357000,0,6
60,0.970600,2995.163715,788.269000,63.410000,0,6
55,0.964400,3204.886770,738.457000,58.545000,0,6
50,0.956700,3443.766060,686.708000,53.641000,0,6
45,0.947200,3746.380893,633.858000,48.799000,0,6
40,0.936600,4083.071711,579.484000,43.956000,0,6
35,0.920300,4520.889000,525.385000,39.276000,0,6
30,0.896600,5089.214464,468.155000,34.441000,0,6
25,0.868800,5821.122031,410.201000,29.697000,0,6
20,0.829000,6789.115701,352.387000,25.130000,0,6
15,0.764100,8280.730476,290.897000,20.432000,0,6
10,0.678000,10572.375400,228.240000,15.823000,0,6
