1700,0.999500,5624.005388,243.975000,243.975000,0,4
1400,0.999500,5628.338952,243.975000,243.975000,0,4
1100,0.999500,5638.872942,243.975000,243.975000,0,4
1000,0.999500,5644.184587,243.975000,243.975000,0,4
900,0.999500,5641.101003,243.975000,243.975000,0,4
800,0.999500,5641.206527,243.975000,243.975000,0,4
700,0.999500,5645.596898,243.975000,243.975000,0,4
600,0.999500,5646.943748,243.975000,243.975000,0,4
500,0.999500,5642.631580,243.975000,243.975000,0,4
400,0.999500,5647.640076,243.975000,243.975000,0,4
300,0.999500,5634.259271,243.975000,243.975000,0,4
250,0.999500,5632.386470,243.975000,243.975000,0,4
200,0.999600,5930.733317,243.394000,200.189000,0,4
180,0.999200,6190.080370,242.689000,180.275000,0,4
160,0.999600,6446.395773,241.446000,160.365000,0,4
140,0.999500,6776.594826,239.528000,140.451000,0,4
120,0.999500,7169.664518,236.517000,120.549000,0,4
100,0.999500,7674.856839,231.893000,100.667000,0,4
90,0.999600,7995.674404,228.736000,90.725000,0,4
80,0.999500,8358.843898,224.610000,80.779000,0,4
70,0.999400,8822.962536,219.233000,70.871000,0,4
60,0.999200,9388.839149,212.647000,60.959000,0,4
55,0.999500,9710.693768,208.508000,56.005000,0,4
50,0.999400,10090.757382,203.762000,51.065000,0,4
45,0.999200,10564.067206,198.157000,46.120000,0,4
40,0.998900,11066.267031,191.744000,41.166000,0,4
35,0.998300,11713.004131,183.871000,36.222000,0,4
30,0.997800,12535.431868,174.588000,31.316000,0,4
25,0.996100,13574.039422,163.335000,26.409000,0,4
20,0.991300,14978.643450,149.339000,21.550000,0,4
15,0.981900,17240.294955,132.183000,16.767000,0,4
10,0.950000,20957.385336,110.162000,12.128000,0,4
