1700,0.999800,144.063593,30059.079000,1703.001000,0,7
1400,0.999700,169.639979,26426.407000,1403.079000,0,7
1100,0.999900,207.127615,22464.240000,1103.178000,0,7
1000,0.999800,224.000063,21065.124000,1003.214000,0,7
900,0.999800,244.130168,19609.894000,903.253000,0,7
800,0.999800,269.073291,18096.115000,803.294000,0,7
700,0.999700,300.168731,16509.585000,703.347000,0,7
600,0.999800,340.349680,14834.665000,603.394000,0,7
500,0.999700,394.902002,13063.264000,503.453000,0,7
400,0.999500,472.100926,11170.263000,403.530000,0,7
300,0.999300,594.362614,9102.678000,303.633000,0,7
250,0.999200,686.518528,7991.302000,253.730000,0,7
200,0.998800,815.992977,6802.458000,203.807000,0,7
180,0.998300,888.169139,6300.039000,183.844000,0,7
160,0.997500,972.655477,5779.021000,163.900000,0,7
140,0.997200,1077.665938,5239.652000,143.930000,0,7
120,0.996000,1213.890368,4680.424000,123.992000,0,7
100,0.994600,1398.265134,4094.201000,104.083000,0,7
90,0.994000,1513.737737,3787.979000,94.139000,0,7
80,0.992700,1660.651689,3477.439000,84.199000,0,7
70,0.990400,1831.653178,3157.550000,74.270000,0,7
60,0.988000,2054.611065,2824.398000,64.355000,0,7
55,0.986300,2195.938623,2654.319000,59.397000,0,7
50,0.984700,2365.427472,2475.402000,54.449000,0,7
45,0.982000,2564.620289,2298.230000,49.546000,0,7
40,0.977800,2785.297082,2112.759000,44.566000,0,7
35,0.973200,3072.305421,1928.662000,39.690000,0,7
30,0.965500,3437.815420,1733.505000,34.811000,0,7
25,0.955100,3920.264286,1536.070000,29.960000,0,7
20,0.939500,4532.032683,1335.201000,25.163000,0,7
15,0.911000,5439.849503,1127.961000,20.415000,0,7
10,0.855000,6814.540422,910.447000,15.692000,0,7
