1700,0.978400,471.311390,6617.939000,1711.607000,0,7
1400,0.975000,572.350442,5630.361000,1411.988000,0,7
1100,0.969200,711.732508,4604.238000,1112.510000,0,7
1000,0.967900,783.976255,4251.035000,1012.663000,0,7
900,0.965500,860.264463,3893.875000,912.968000,0,7
800,0.962500,956.750260,3529.042000,813.345000,0,7
700,0.957700,1096.561804,3157.068000,713.524000,0,7
600,0.950900,1262.116154,2776.907000,613.810000,0,7
500,0.945100,1485.937886,2386.753000,514.321000,0,7
400,0.934000,1809.532329,1983.769000,414.658000,0,7
300,0.917800,2305.040929,1570.213000,315.614000,0,7
250,0.906300,2702.924664,1355.167000,266.138000,0,7
200,0.890400,3253.821424,1133.684000,216.432000,0,7
180,0.881100,3531.450047,1044.336000,196.821000,0,7
160,0.870500,3884.307788,952.928000,177.148000,0,7
140,0.858700,4301.532656,862.088000,157.725000,0,7
120,0.844800,4837.828350,767.714000,138.053000,0,7
100,0.826700,5503.959482,671.734000,118.524000,0,7
90,0.814100,5926.301697,622.957000,108.777000,0,7
80,0.797100,6419.831589,572.197000,98.792000,0,7
70,0.779800,7019.933642,523.071000,89.189000,0,7
60,0.758400,7774.774365,471.332000,79.292000,0,7
55,0.744200,8252.295652,445.734000,74.457000,0,7
50,0.728100,8731.925122,419.247000,69.481000,0,7
45,0.716600,9366.945481,394.373000,64.842000,0,7
40,0.696400,9924.907357,368.298000,60.045000,0,7
35,0.668700,10921.128495,339.163000,54.814000,0,7
30,0.644800,11829.429562,310.850000,49.823000,0,7
25,0.607300,13342.627096,278.890000,44.322000,0,7
20,0.560400,14975.752460,247.195000,38.896000,0,7
15,0.494900,17771.927101,210.921000,32.795000,0,7
10,0.399600,22192.002140,170.528000,26.166000,0,7
