1700,1.000000,972.426200,1951.324000,1700.146000,0,5
1400,1.000000,1123.104853,1923.688000,1400.329000,0,5
1100,1.000000,1375.802161,1755.424000,1100.690000,0,5
1000,1.000000,1500.253889,1650.614000,1000.869000,0,5
900,1.000000,1643.627974,1538.734000,901.022000,0,5
800,1.000000,1818.856432,1436.906000,801.201000,0,5
700,1.000000,2029.683756,1347.426000,701.377000,0,5
600,1.000000,2289.090136,1264.994000,601.576000,0,5
500,1.000000,2632.290504,1185.279000,501.751000,0,5
400,1.000000,3091.083234,1103.077000,401.912000,0,5
300,1.000000,3800.858027,1002.637000,302.082000,0,5
250,1.000000,4330.842519,940.910000,252.181000,0,5
200,1.000000,5016.744816,865.865000,202.319000,0,5
180,0.999900,5409.529631,830.619000,182.382000,0,5
160,0.999900,5873.226776,791.053000,162.450000,0,5
140,0.999900,6407.727330,747.037000,142.511000,0,5
120,0.999900,7103.211380,697.488000,122.596000,0,5
100,0.999900,8004.451756,641.150000,102.694000,0,5
90,0.999900,8576.761847,609.409000,92.751000,0,5
80,0.999900,9276.681554,574.845000,82.817000,0,5
70,0.999900,10115.156096,537.019000,72.887000,0,5
60,0.999600,11157.128937,494.619000,62.990000,0,5
55,0.999300,11831.113225,472.012000,58.028000,0,5
50,0.998600,12554.910628,447.850000,53.090000,0,5
45,0.997900,13536.816045,422.173000,48.162000,0,5
40,0.996000,14525.782094,394.974000,43.242000,0,5
35,0.993100,15936.377900,365.562000,38.347000,0,5
30,0.989900,17582.781140,333.937000,33.455000,0,5
25,0.983000,19941.930693,299.870000,28.611000,0,5
20,0.970600,22900.364088,263.772000,23.855000,0,5
15,0.946900,27744.706088,224.061000,19.163000,0,5
10,0.893600,35266.692193,181.949000,14.695000,0,5
