1700,0.998500,404.123664,12160.575000,1711.283000,0,10
1400,0.998000,488.046169,10427.989000,1411.414000,0,10
1100,0.998100,605.224396,8609.822000,1111.567000,0,10
1000,0.997800,659.485373,7978.323000,1011.651000,0,10
900,0.997300,724.311117,7332.707000,911.716000,0,10
800,0.996600,791.081617,6672.209000,811.789000,0,10
700,0.996100,907.802500,5993.932000,711.918000,0,10
600,0.995700,1041.273687,5292.648000,611.981000,0,10
500,0.993800,1217.763823,4568.343000,512.164000,0,10
400,0.992000,1485.290740,3815.814000,412.323000,0,10
300,0.987900,1902.220813,3026.327000,312.597000,0,10
250,0.985000,2224.851591,2613.991000,262.757000,0,10
200,0.979400,2684.217030,2189.462000,213.059000,0,10
180,0.975600,2931.339464,2013.517000,193.142000,0,10
160,0.971700,3221.580725,1834.873000,173.319000,0,10
140,0.965900,3597.973275,1653.562000,153.471000,0,10
120,0.957400,4001.992560,1468.361000,133.682000,0,10
100,0.947300,4678.523908,1280.521000,114.055000,0,10
90,0.937800,5085.406581,1182.881000,104.108000,0,10
80,0.928100,5545.329168,1086.104000,94.360000,0,10
70,0.916000,6137.329335,987.612000,84.589000,0,10
60,0.900600,6846.159411,888.836000,74.914000,0,10
55,0.888800,7281.454957,837.197000,69.968000,0,10
50,0.876000,7785.347566,786.916000,65.225000,0,10
45,0.862300,8380.121015,736.517000,60.492000,0,10
40,0.844500,9019.204692,684.542000,55.700000,0,10
35,0.819500,9934.533116,628.587000,50.597000,0,10
30,0.796400,10916.022504,576.618000,45.913000,0,10
25,0.761800,11951.910199,521.000000,40.987000,0,10
20,0.714600,14116.054635,463.370000,35.955000,0,10
15,0.650200,17114.071861,401.882000,30.751000,0,10
10,0.551500,22080.095103,332.698000,25.065000,0,10
