1700,0.999600,321.889332,15136.354000,1708.617000,0,9
1400,0.999400,386.839959,13052.375000,1408.724000,0,9
1100,0.999600,482.588581,10834.596000,1108.868000,0,9
1000,0.999500,524.713705,10057.474000,1008.918000,0,9
900,0.999600,575.448194,9256.754000,908.980000,0,9
800,0.999500,631.598444,8430.459000,809.031000,0,9
700,0.999400,719.932092,7576.843000,709.137000,0,9
600,0.999100,824.923068,6692.716000,609.277000,0,9
500,0.998500,969.162100,5770.063000,509.405000,0,9
400,0.997000,1177.072226,4803.250000,409.554000,0,9
300,0.995800,1517.712890,3782.812000,309.755000,0,9
250,0.994200,1780.212761,3249.378000,259.928000,0,9
200,0.989400,2155.830044,2695.932000,210.145000,0,9
180,0.987300,2358.336579,2467.866000,190.222000,0,9
160,0.985900,2607.845542,2239.218000,170.477000,0,9
140,0.980700,2921.144106,2003.548000,150.595000,0,9
120,0.973400,3133.923445,1764.214000,130.801000,0,9
100,0.962600,3849.587263,1521.131000,111.123000,0,9
90,0.953800,4189.873573,1397.149000,101.255000,0,9
80,0.945600,4596.714261,1270.968000,91.342000,0,9
70,0.933600,5110.664385,1145.571000,81.637000,0,9
60,0.919400,5710.945855,1019.092000,71.943000,0,9
55,0.911300,6098.102182,956.029000,67.159000,0,9
50,0.902300,6497.700168,892.096000,62.347000,0,9
45,0.888300,7033.326002,827.397000,57.521000,0,9
40,0.871700,7595.573737,764.670000,52.854000,0,9
35,0.850300,8365.253258,699.071000,48.054000,0,9
30,0.820800,9215.774712,633.272000,43.291000,0,9
25,0.789300,10400.006939,568.587000,38.643000,0,9
20,0.743200,11913.775385,500.169000,33.783000,0,9
15,0.681900,14196.918241,429.979000,28.869000,0,9
10,0.577100,17910.104636,352.553000,23.515000,0,9
