1700,1.000000,9402.265630,244.000000,244.000000,0,4
1400,1.000000,9407.927246,244.000000,244.000000,0,4
1100,1.000000,9428.731542,244.000000,244.000000,0,4
1000,1.000000,9439.112814,244.000000,244.000000,0,4
900,1.000000,9426.218714,244.000000,244.000000,0,4
800,1.000000,9415.209654,244.000000,244.000000,0,4
700,1.000000,9419.425336,244.000000,244.000000,0,4
600,1.000000,9361.787738,244.000000,244.000000,0,4
500,1.000000,9410.027593,244.000000,244.000000,0,4
400,1.000000,9435.646171,244.000000,244.000000,0,4
300,1.000000,9440.765226,244.000000,244.000000,0,4
250,1.000000,9400.730681,244.000000,244.000000,0,4
200,1.000000,10417.507012,243.879000,200.175000,0,4
180,1.000000,11105.460899,243.342000,180.267000,0,4
160,1.000000,11987.469594,241.821000,160.371000,0,4
140,1.000000,13179.297743,238.350000,140.480000,0,4
120,1.000000,14664.993547,232.375000,120.597000,0,4
100,1.000000,16565.545881,224.101000,100.763000,0,4
90,1.000000,17791.699585,219.281000,90.843000,0,4
80,1.000000,19201.252475,213.864000,80.931000,0,4
70,1.000000,20985.393054,207.779000,71.011000,0,4
60,1.000000,23239.695333,200.196000,61.103000,0,4
55,0.999900,24605.133133,195.752000,56.167000,0,4
50,0.999700,25985.315750,190.827000,51.217000,0,4
45,0.999500,27915.540193,185.475000,46.289000,0,4
40,0.999400,29950.920923,179.313000,41.361000,0,4
35,0.999000,32673.657631,172.081000,36.433000,0,4
30,0.998800,35737.180484,163.455000,31.522000,0,4
25,0.997800,40061.775257,153.244000,26.615000,0,4
20,0.995000,45469.649645,140.530000,21.756000,0,4
15,0.988200,53996.473382,124.588000,16.916000,0,4
10,0.970800,66787.164068,104.670000,12.231000,0,4
