1700,1.000000,1713.622987,975.999000,975.999000,0,5
1400,1.000000,1713.514622,975.999000,975.999000,0,5
1100,1.000000,1717.297081,975.999000,975.999000,0,5
1000,1.000000,1717.795767,975.999000,975.999000,0,5
900,1.000000,1802.614316,975.874000,900.091000,0,5
800,1.000000,1954.750937,974.090000,800.196000,0,5
700,1.000000,2168.157913,964.673000,700.305000,0,5
600,1.000000,2451.456083,932.823000,600.495000,0,5
500,1.000000,2867.260009,861.698000,500.706000,0,5
400,1.000000,3461.114580,770.717000,400.989000,0,5
300,1.000000,4329.959807,691.530000,301.279000,0,5
250,1.000000,4964.399941,651.456000,251.413000,0,5
200,1.000000,5836.534872,607.180000,201.591000,0,5
180,1.000000,6295.781665,587.122000,181.653000,0,5
160,1.000000,6836.245899,564.687000,161.707000,0,5
140,1.000000,7508.378186,539.316000,141.775000,0,5
120,1.000000,8401.881484,510.677000,121.854000,0,5
100,1.000000,9487.173133,476.719000,101.960000,0,5
90,1.000000,10186.111461,457.256000,92.020000,0,5
80,1.000000,10979.648968,435.824000,82.085000,0,5
70,0.999900,11995.893422,411.930000,72.149000,0,5
60,0.999700,13238.274228,384.343000,62.244000,0,5
55,0.999600,14015.643252,369.157000,57.283000,0,5
50,0.999300,14822.328747,352.884000,52.340000,0,5
45,0.998900,15969.041777,335.459000,47.397000,0,5
40,0.998400,17071.399387,316.415000,42.466000,0,5
35,0.997600,18665.047436,296.177000,37.562000,0,5
30,0.996000,20404.228580,273.174000,32.652000,0,5
25,0.993100,23012.789266,248.052000,27.790000,0,5
20,0.986200,26326.678326,220.179000,22.971000,0,5
15,0.970800,31640.439063,189.185000,18.224000,0,5
10,0.933800,39759.595988,154.554000,13.630000,0,5
