1700,0.999800,395.664489,11544.800000,1707.635000,0,8
1400,0.999700,465.126448,10139.409000,1407.758000,0,8
1100,1.000000,573.086025,8596.411000,1107.919000,0,8
1000,0.999800,621.524167,8046.092000,1007.957000,0,8
900,1.000000,677.477784,7470.798000,908.004000,0,8
800,0.999800,747.759726,6871.492000,808.068000,0,8
700,0.999700,815.145556,6242.963000,708.172000,0,8
600,0.999700,930.893190,5581.761000,608.265000,0,8
500,0.999500,1112.165850,4879.552000,508.373000,0,8
400,0.999200,1343.722759,4129.191000,408.551000,0,8
300,0.998700,1706.971624,3316.250000,308.739000,0,8
250,0.998400,1982.051128,2879.835000,258.859000,0,8
200,0.997000,2377.372550,2418.975000,209.039000,0,8
180,0.996000,2605.319677,2227.272000,189.138000,0,8
160,0.994600,2865.944237,2029.492000,169.225000,0,8
140,0.992000,3198.013946,1828.188000,149.392000,0,8
120,0.988800,3617.166858,1619.196000,129.543000,0,8
100,0.984700,4176.467601,1402.617000,109.677000,0,8
90,0.980200,4565.038519,1292.382000,99.854000,0,8
80,0.976000,4986.157927,1180.099000,90.027000,0,8
70,0.968200,5522.223232,1064.162000,80.107000,0,8
60,0.960400,6186.438865,948.794000,70.419000,0,8
55,0.953800,6608.025943,890.803000,65.601000,0,8
50,0.944500,7002.110569,831.021000,60.756000,0,8
45,0.934800,7656.719789,771.355000,55.987000,0,8
40,0.919700,8277.373323,710.547000,51.145000,0,8
35,0.901800,9106.395261,649.486000,46.377000,0,8
30,0.879300,10087.185562,587.673000,41.606000,0,8
25,0.848000,11423.479559,524.568000,36.802000,0,8
20,0.803400,13131.922214,459.863000,31.971000,0,8
15,0.743800,15743.479523,394.424000,27.156000,0,8
10,0.641800,20091.870076,320.096000,21.803000,0,8
