1700,0.998800,293.227973,9778.300000,1704.452000,0,5
1400,0.998300,373.170355,8469.768000,1404.676000,0,5
1100,0.998100,463.301234,7075.983000,1104.931000,0,5
1000,0.998000,461.596292,6587.166000,1005.124000,0,5
900,0.997400,476.349353,6084.304000,905.226000,0,5
800,0.997100,597.908387,5565.182000,805.377000,0,5
700,0.996700,675.674390,5027.992000,705.563000,0,5
600,0.996100,773.912174,4470.768000,605.813000,0,5
500,0.994900,900.253635,3883.721000,506.073000,0,5
400,0.993200,1091.510548,3269.216000,406.432000,0,5
300,0.988700,1376.864123,2614.775000,306.813000,0,5
250,0.986600,1615.124984,2268.104000,257.109000,0,5
200,0.984300,1933.886834,1909.083000,207.629000,0,5
180,0.983300,2094.529054,1757.561000,187.644000,0,5
160,0.981700,2275.096693,1604.923000,167.879000,0,5
140,0.978000,2561.161425,1446.397000,148.090000,0,5
120,0.973400,2892.292901,1283.562000,128.277000,0,5
100,0.967600,3313.664207,1117.381000,108.622000,0,5
90,0.961200,3609.737908,1031.641000,98.739000,0,5
80,0.955000,3946.007038,942.652000,88.722000,0,5
70,0.949900,4359.380796,854.342000,78.958000,0,5
60,0.940200,4871.220660,762.977000,69.098000,0,5
55,0.936800,5193.326675,718.114000,64.386000,0,5
50,0.930100,5545.264746,672.178000,59.605000,0,5
45,0.918900,4558.167212,623.739000,54.653000,0,5
40,0.909000,5173.180815,575.579000,49.823000,0,5
35,0.893800,5690.052431,525.785000,44.862000,0,5
30,0.877300,6283.440510,474.888000,39.934000,0,5
25,0.850000,7118.175176,421.804000,34.906000,0,5
20,0.821900,8096.594510,369.320000,30.033000,0,5
15,0.779800,9566.134018,316.482000,25.190000,0,5
10,0.691200,11245.520951,256.759000,19.969000,0,5
