1700,0.996560,25.175393,57142.098000,0.000000,0,0
1400,0.995840,27.525403,52992.248000,0.000000,0,0
1100,0.994640,30.683233,48189.935000,0.000000,0,0
1000,0.994160,32.052794,46424.050000,0.000000,0,0
900,0.993520,34.311672,44335.507000,0.000000,0,0
800,0.992420,36.812330,41937.097000,0.000000,0,0
700,0.991260,38.951732,39304.684000,0.000000,0,0
600,0.989860,43.019962,36415.877000,0.000000,0,0
500,0.987580,48.202512,33194.619000,0.000000,0,0
400,0.984360,56.660035,29526.535000,0.000000,0,0
300,0.979020,67.805131,25270.299000,0.000000,0,0
250,0.974880,74.870467,22849.634000,0.000000,0,0
200,0.968420,79.606841,20140.646000,0.000000,0,0
180,0.965060,86.150426,18964.612000,0.000000,0,0
160,0.960480,99.051552,17704.824000,0.000000,0,0
140,0.955020,107.945623,16379.479000,0.000000,0,0
120,0.947660,119.211252,14941.088000,0.000000,0,0
100,0.936540,134.364475,13369.008000,0.000000,0,0
90,0.929580,144.041657,12533.105000,0.000000,0,0
80,0.921320,156.046807,11641.232000,0.000000,0,0
70,0.910320,170.233810,10708.488000,0.000000,0,0
60,0.895960,188.626541,9710.845000,0.000000,0,0
55,0.887120,200.430820,9175.088000,0.000000,0,0
50,0.877860,212.958333,8647.086000,0.000000,0,0
45,0.877860,204.570106,8647.086000,0.000000,0,0
40,0.877860,208.736452,8647.086000,0.000000,0,0
35,0.877860,204.731949,8647.086000,0.000000,0,0
30,0.877860,202.732788,8647.086000,0.000000,0,0
25,0.877860,210.368185,8647.086000,0.000000,0,0
20,0.877860,201.395383,8647.086000,0.000000,0,0
15,0.877860,199.957000,8647.086000,0.000000,0,0
10,0.877860,202.384738,8647.086000,0.000000,0,0
