1700,0.998600,1270.517556,970.552000,970.552000,0,5
1400,0.998600,1274.312110,970.552000,970.552000,0,5
1100,0.998600,1271.039664,970.552000,970.552000,0,5
1000,0.998600,1275.337645,970.552000,970.552000,0,5
900,0.998700,1303.774284,967.817000,900.093000,0,5
800,0.998500,1365.091909,959.119000,800.254000,0,5
700,0.998200,1446.858647,943.672000,700.397000,0,5
600,0.998100,1556.635963,919.752000,600.549000,0,5
500,0.997500,1702.646026,884.302000,500.725000,0,5
400,0.996500,1905.860929,833.510000,400.930000,0,5
300,0.994800,2222.203101,759.174000,301.156000,0,5
250,0.993700,2452.031526,709.295000,251.304000,0,5
200,0.992000,2780.684597,647.329000,201.484000,0,5
180,0.990800,2950.264335,617.899000,181.535000,0,5
160,0.988500,3161.367552,584.830000,161.637000,0,5
140,0.986600,3427.892502,548.951000,141.739000,0,5
120,0.983900,3761.543467,508.145000,121.852000,0,5
100,0.978600,4194.821821,462.037000,101.996000,0,5
90,0.975200,4476.532348,436.234000,92.072000,0,5
80,0.970000,4821.818032,408.650000,82.176000,0,5
70,0.964500,5232.258681,379.205000,72.304000,0,5
60,0.956300,5766.474250,346.679000,62.480000,0,5
55,0.951200,6105.329002,329.340000,57.548000,0,5
50,0.943800,6466.010790,311.601000,52.682000,0,5
45,0.935800,6925.472929,292.590000,47.787000,0,5
40,0.925600,7450.566664,272.367000,42.965000,0,5
35,0.912800,8122.247954,251.050000,38.134000,0,5
30,0.896300,8928.365279,229.266000,33.371000,0,5
25,0.871400,9979.629879,205.614000,28.577000,0,5
20,0.839300,11368.859450,178.754000,23.829000,0,5
15,0.792600,13403.733854,152.536000,19.249000,0,5
10,0.711900,16829.894767,122.648000,14.598000,0,5
