1700,0.999900,47704.354363,29.989000,29.989000,0,2
1400,0.999900,48277.464881,29.989000,29.989000,0,2
1100,0.999900,48473.381739,29.989000,29.989000,0,2
1000,0.999900,48603.225913,29.989000,29.989000,0,2
900,0.999900,48689.514416,29.989000,29.989000,0,2
800,0.999900,48687.200753,29.989000,29.989000,0,2
700,0.999900,48646.825313,29.989000,29.989000,0,2
600,0.999900,48786.282663,29.989000,29.989000,0,2
500,0.999900,48845.931823,29.989000,29.989000,0,2
400,0.999900,48968.131295,29.989000,29.989000,0,2
300,0.999900,48954.527119,29.989000,29.989000,0,2
250,0.999900,48964.856013,29.989000,29.989000,0,2
200,0.999900,48935.630463,29.989000,29.989000,0,2
180,0.999900,49061.312364,29.989000,29.989000,0,2
160,0.999900,48952.758532,29.989000,29.989000,0,2
140,0.999900,49060.912803,29.989000,29.989000,0,2
120,0.999900,49001.261194,29.989000,29.989000,0,2
100,0.999900,49085.252149,29.989000,29.989000,0,2
90,0.999900,48998.351205,29.989000,29.989000,0,2
80,0.999900,49042.871955,29.989000,29.989000,0,2
70,0.999900,49056.982531,29.989000,29.989000,0,2
60,0.999900,48856.828387,29.989000,29.989000,0,2
55,0.999900,48315.191301,29.989000,29.989000,0,2
50,0.999900,47916.086283,29.989000,29.989000,0,2
45,0.999900,48111.558773,29.989000,29.989000,0,2
40,0.999900,48014.319791,29.989000,29.989000,0,2
35,0.999900,48194.048517,29.989000,29.989000,0,2
30,0.999900,48068.876162,29.989000,29.989000,0,2
25,0.999900,50280.148417,29.963000,25.178000,0,2
20,0.999700,53239.353806,29.875000,20.340000,0,2
15,0.998100,58439.311564,29.547000,15.562000,0,2
10,0.990300,65744.101604,28.599000,10.842000,0,2
