1700,0.997500,677.788835,1922.433000,1700.175000,0,5
1400,0.997200,739.547689,1874.022000,1400.362000,0,5
1100,0.996600,769.419396,1783.406000,1100.602000,0,5
1000,0.996100,796.551696,1740.927000,1000.678000,0,5
900,0.995600,842.826381,1690.040000,900.774000,0,5
800,0.995300,896.415269,1630.172000,800.884000,0,5
700,0.995300,962.683681,1557.634000,700.991000,0,5
600,0.994800,1045.492721,1471.285000,601.115000,0,5
500,0.993400,1157.547988,1366.798000,501.252000,0,5
400,0.991500,1316.888235,1238.263000,401.449000,0,5
300,0.986800,1562.771710,1077.678000,301.641000,0,5
250,0.984400,1748.752335,980.419000,251.798000,0,5
200,0.979100,2008.716758,869.055000,201.974000,0,5
180,0.976800,2144.571731,819.081000,182.061000,0,5
160,0.974100,2318.296601,764.516000,162.160000,0,5
140,0.970100,2531.388284,705.780000,142.326000,0,5
120,0.963600,2783.065432,642.727000,122.469000,0,5
100,0.955400,3158.155940,573.152000,102.591000,0,5
90,0.950600,3385.426321,536.182000,92.819000,0,5
80,0.941800,3668.684601,497.000000,82.925000,0,5
70,0.928700,4019.080133,455.542000,73.063000,0,5
60,0.911500,4458.084499,411.676000,63.260000,0,5
55,0.902600,4742.092075,388.794000,58.387000,0,5
50,0.891800,5051.459266,364.484000,53.496000,0,5
45,0.881300,5415.569375,340.622000,48.739000,0,5
40,0.864400,5827.057966,315.504000,43.955000,0,5
35,0.843400,6414.748502,288.896000,39.140000,0,5
30,0.818900,7114.594973,261.249000,34.356000,0,5
25,0.786000,8041.339174,232.034000,29.591000,0,5
20,0.745500,9203.536278,202.734000,24.921000,0,5
15,0.692800,10891.778763,172.467000,20.285000,0,5
10,0.610000,13662.239359,137.799000,15.517000,0,5
