1700,0.982700,254.671826,6492.390000,1702.228000,0,7
1400,0.979500,293.250889,5764.497000,1402.388000,0,7
1100,0.976200,341.312004,4944.200000,1102.652000,0,7
1000,0.974100,339.989003,4644.714000,1002.788000,0,7
900,0.971800,372.580223,4329.180000,902.803000,0,7
800,0.969100,405.199335,4001.847000,802.954000,0,7
700,0.964300,447.724093,3652.821000,703.079000,0,7
600,0.959500,502.284197,3280.994000,603.225000,0,7
500,0.952400,589.831455,2881.893000,503.475000,0,7
400,0.941800,737.449693,2450.110000,403.661000,0,7
300,0.923000,869.372121,1979.959000,304.043000,0,7
250,0.910100,971.964398,1724.139000,254.235000,0,7
200,0.889700,1161.625930,1453.052000,204.597000,0,7
180,0.876900,1269.090394,1341.087000,184.812000,0,7
160,0.863900,1389.734558,1223.530000,164.918000,0,7
140,0.848200,1547.011179,1101.876000,145.157000,0,7
120,0.829000,1748.508895,977.379000,125.466000,0,7
100,0.801900,2018.122693,848.910000,105.818000,0,7
90,0.786700,2192.300305,782.701000,96.057000,0,7
80,0.768200,2399.481117,714.982000,86.298000,0,7
70,0.744500,2660.235629,646.013000,76.548000,0,7
60,0.716200,2992.443586,575.120000,66.957000,0,7
55,0.698900,3201.275070,539.644000,62.230000,0,7
50,0.680900,3428.169565,503.226000,57.468000,0,7
45,0.661500,3678.753255,465.686000,52.566000,0,7
40,0.640900,4032.582687,429.056000,47.807000,0,7
35,0.613700,4435.833407,391.855000,43.087000,0,7
30,0.585800,4903.653386,354.536000,38.419000,0,7
25,0.551100,5556.739419,314.334000,33.567000,0,7
20,0.508200,6425.309964,272.720000,28.632000,0,7
15,0.451800,7745.231515,227.902000,23.414000,0,7
10,0.377100,9799.970259,180.998000,18.182000,0,7
