1700,0.909500,149.008028,11773.306000,1705.621000,0,9
1400,0.897200,177.199461,10038.228000,1405.952000,0,9
1100,0.877400,218.726472,8225.321000,1106.246000,0,9
1000,0.869200,237.937400,7596.259000,1006.305000,0,9
900,0.859900,260.501406,6958.813000,906.603000,0,9
800,0.847700,288.845834,6305.067000,806.736000,0,9
700,0.835400,324.526526,5634.625000,706.935000,0,9
600,0.820300,372.173286,4946.144000,607.215000,0,9
500,0.797200,436.013488,4239.094000,507.874000,0,9
400,0.768700,531.703323,3504.094000,408.399000,0,9
300,0.728600,684.788135,2740.958000,309.089000,0,9
250,0.702000,799.169528,2349.983000,259.974000,0,9
200,0.666800,972.473119,1948.388000,210.758000,0,9
180,0.648800,1064.801640,1784.805000,190.960000,0,9
160,0.629700,1172.996223,1619.837000,171.517000,0,9
140,0.606800,1311.132466,1450.798000,151.817000,0,9
120,0.582200,1490.102515,1282.569000,132.544000,0,9
100,0.552400,1724.091324,1110.127000,113.181000,0,9
90,0.534700,1876.152245,1023.363000,103.467000,0,9
80,0.512900,2054.881956,933.446000,93.632000,0,9
70,0.489800,2278.479652,841.322000,83.695000,0,9
60,0.469000,2570.337141,752.474000,74.141000,0,9
55,0.456800,2738.333574,707.329000,69.373000,0,9
50,0.442000,2924.979491,660.588000,64.490000,0,9
45,0.423300,3174.490788,612.468000,59.466000,0,9
40,0.404000,3442.618998,564.458000,54.496000,0,9
35,0.382800,3807.892334,512.157000,49.151000,0,9
30,0.358900,4237.587478,460.917000,43.915000,0,9
25,0.329900,4811.213121,408.220000,38.548000,0,9
20,0.298600,5467.661141,356.622000,33.423000,0,9
15,0.258500,6647.453576,297.306000,27.670000,0,9
10,0.203600,8538.030990,233.161000,21.461000,0,9
