1700,0.928500,166.279401,10633.494000,1704.748000,0,8
1400,0.919200,196.634623,9119.043000,1404.967000,0,8
1100,0.905800,241.224865,7514.944000,1105.306000,0,8
1000,0.899100,261.825956,6960.189000,1005.501000,0,8
900,0.891600,286.569278,6390.596000,905.652000,0,8
800,0.882900,316.797622,5802.503000,805.787000,0,8
700,0.871400,354.869971,5199.435000,706.114000,0,8
600,0.854900,406.038994,4578.903000,606.331000,0,8
500,0.834400,474.179412,3933.934000,506.749000,0,8
400,0.808900,575.470383,3265.176000,407.198000,0,8
300,0.775300,740.130680,2567.095000,308.116000,0,8
250,0.748000,866.009884,2204.515000,258.634000,0,8
200,0.716700,1044.975000,1829.101000,209.211000,0,8
180,0.701000,1146.870175,1677.940000,189.580000,0,8
160,0.683600,1266.238807,1523.635000,170.042000,0,8
140,0.660200,1413.280347,1367.494000,150.747000,0,8
120,0.632200,1598.658012,1205.643000,131.049000,0,8
100,0.601200,1855.540932,1044.452000,111.740000,0,8
90,0.584100,2016.193628,961.568000,102.000000,0,8
80,0.561500,2218.805469,878.138000,92.259000,0,8
70,0.535200,2457.958440,794.810000,82.684000,0,8
60,0.507900,2762.690396,709.283000,72.977000,0,8
55,0.492300,2951.807806,665.575000,68.119000,0,8
50,0.474900,3124.874663,622.005000,63.324000,0,8
45,0.455100,3412.708310,578.318000,58.511000,0,8
40,0.435400,3696.194747,534.125000,53.674000,0,8
35,0.406300,4098.863270,484.398000,48.329000,0,8
30,0.380800,4531.823993,437.890000,43.414000,0,8
25,0.347700,5162.538498,387.074000,38.093000,0,8
20,0.310400,5965.105374,335.382000,32.730000,0,8
15,0.263300,7249.170001,279.222000,26.958000,0,8
10,0.205200,9362.066013,217.844000,20.669000,0,8
