1700,0.868900,144.829983,12542.246000,1707.157000,0,9
1400,0.854600,172.428951,10659.233000,1407.509000,0,9
1100,0.831200,213.560599,8697.643000,1107.923000,0,9
1000,0.822200,232.642498,8023.249000,1008.126000,0,9
900,0.810200,255.141355,7336.888000,908.540000,0,9
800,0.797300,283.804510,6629.909000,808.532000,0,9
700,0.780800,319.211999,5917.428000,709.166000,0,9
600,0.758800,366.442848,5182.831000,609.449000,0,9
500,0.732700,431.384461,4426.253000,509.801000,0,9
400,0.700300,526.738563,3654.193000,410.636000,0,9
300,0.656600,678.004711,2856.735000,311.527000,0,9
250,0.630200,796.327971,2448.837000,262.197000,0,9
200,0.596200,965.193027,2030.861000,213.186000,0,9
180,0.579500,1055.930338,1860.323000,193.691000,0,9
160,0.561400,1162.712884,1689.891000,174.334000,0,9
140,0.539500,1300.902424,1513.871000,154.765000,0,9
120,0.513500,1477.370862,1337.594000,135.266000,0,9
100,0.484800,1702.743650,1164.236000,116.281000,0,9
90,0.468600,1839.173685,1073.881000,106.562000,0,9
80,0.449200,2029.177194,980.416000,96.583000,0,9
70,0.431200,2246.371267,887.082000,86.774000,0,9
60,0.405700,2521.939614,792.628000,76.839000,0,9
55,0.392900,2705.020847,740.091000,71.515000,0,9
50,0.377500,2890.881718,691.644000,66.531000,0,9
45,0.363100,3123.368655,643.661000,61.611000,0,9
40,0.347500,3377.879525,592.692000,56.518000,0,9
35,0.329400,3727.904167,541.710000,51.295000,0,9
30,0.304800,4147.546821,487.610000,45.907000,0,9
25,0.278400,4719.438557,431.216000,40.413000,0,9
20,0.250100,5434.734878,374.282000,34.890000,0,9
15,0.213300,6580.024025,313.089000,29.011000,0,9
10,0.163100,8473.398038,245.588000,22.554000,0,9
