1700,0.999600,22591.881124,60.967000,60.967000,0,3
1400,0.999600,22698.683220,60.967000,60.967000,0,3
1100,0.999600,22732.430923,60.967000,60.967000,0,3
1000,0.999600,22767.396123,60.967000,60.967000,0,3
900,0.999600,22699.361283,60.967000,60.967000,0,3
800,0.999600,22822.947561,60.967000,60.967000,0,3
700,0.999600,22757.572884,60.967000,60.967000,0,3
600,0.999600,22785.420603,60.967000,60.967000,0,3
500,0.999600,22815.058851,60.967000,60.967000,0,3
400,0.999600,22797.177162,60.967000,60.967000,0,3
300,0.999600,22809.360505,60.967000,60.967000,0,3
250,0.999600,22811.214887,60.967000,60.967000,0,3
200,0.999600,22780.426192,60.967000,60.967000,0,3
180,0.999600,22715.014879,60.967000,60.967000,0,3
160,0.999600,22542.313557,60.967000,60.967000,0,3
140,0.999600,22515.421037,60.967000,60.967000,0,3
120,0.999600,22507.890873,60.967000,60.967000,0,3
100,0.999600,22580.616244,60.967000,60.967000,0,3
90,0.999600,22674.549247,60.967000,60.967000,0,3
80,0.999600,22802.550684,60.967000,60.967000,0,3
70,0.999600,22802.860582,60.967000,60.967000,0,3
60,0.999600,22922.380739,60.967000,60.016000,0,3
55,0.999300,23416.454096,60.933000,55.108000,0,3
50,0.999300,24025.374640,60.827000,50.189000,0,3
45,0.999200,24804.977684,60.661000,45.286000,0,3
40,0.998600,25713.849240,60.405000,40.386000,0,3
35,0.998200,26887.445577,60.006000,35.488000,0,3
30,0.997200,27635.239817,59.312000,30.601000,0,3
25,0.996000,30094.783521,58.209000,25.728000,0,3
20,0.992700,32745.609673,56.422000,20.901000,0,3
15,0.983900,36716.452095,53.411000,16.126000,0,3
10,0.959500,42712.458067,48.313000,11.416000,0,3
