1700,0.995700,409.360471,3281.387000,1700.844000,0,6
1400,0.994800,458.578776,3067.097000,1401.019000,0,6
1100,0.993800,527.197777,2786.207000,1101.239000,0,6
1000,0.992900,556.438429,2675.450000,1001.306000,0,6
900,0.992100,630.329194,2551.203000,901.409000,0,6
800,0.991800,703.612282,2414.192000,801.503000,0,6
700,0.989400,764.099957,2261.886000,701.630000,0,6
600,0.987700,839.395338,2090.381000,601.773000,0,6
500,0.985500,955.810915,1894.206000,501.904000,0,6
400,0.982100,1108.505715,1669.770000,402.088000,0,6
300,0.974800,1344.384511,1407.476000,302.353000,0,6
250,0.968300,1525.686484,1257.750000,252.521000,0,6
200,0.959500,1781.491511,1090.208000,202.678000,0,6
180,0.954100,1916.638110,1017.335000,182.788000,0,6
160,0.947100,2085.660252,940.556000,162.875000,0,6
140,0.940000,2290.835048,859.103000,143.095000,0,6
120,0.928200,2571.222576,772.444000,123.209000,0,6
100,0.917400,2930.682859,680.706000,103.514000,0,6
90,0.907900,3165.274057,631.819000,93.703000,0,6
80,0.895700,3449.098329,580.904000,83.728000,0,6
70,0.882800,3796.058878,528.855000,73.989000,0,6
60,0.862200,4243.839095,474.759000,64.302000,0,6
55,0.849400,4526.648871,446.633000,59.447000,0,6
50,0.837100,4843.999786,417.307000,54.524000,0,6
45,0.821500,5227.697296,387.506000,49.721000,0,6
40,0.803300,5666.043755,357.038000,44.994000,0,6
35,0.780200,6227.083360,326.403000,40.292000,0,6
30,0.753100,6927.813554,293.670000,35.497000,0,6
25,0.716500,7672.170017,260.976000,30.829000,0,6
20,0.676500,8904.489000,227.492000,26.118000,0,6
15,0.616000,10780.019114,190.632000,21.262000,0,6
10,0.532000,13565.524836,152.093000,16.364000,0,6
