1700,0.969200,194.392945,8025.484000,1702.950000,0,7
1400,0.965300,229.300163,7015.794000,1403.138000,0,7
1100,0.957400,281.310718,5910.628000,1103.389000,0,7
1000,0.954400,299.190431,5516.239000,1003.556000,0,7
900,0.951400,323.559200,5106.748000,903.631000,0,7
800,0.946100,355.139823,4680.505000,803.795000,0,7
700,0.940500,395.925973,4234.293000,703.937000,0,7
600,0.933200,446.650066,3766.598000,604.174000,0,7
500,0.921300,528.920945,3276.665000,504.315000,0,7
400,0.905100,676.105041,2755.696000,404.647000,0,7
300,0.879500,863.371053,2196.017000,305.052000,0,7
250,0.859600,1002.066320,1898.155000,255.378000,0,7
200,0.832700,1209.106346,1587.204000,205.801000,0,7
180,0.818600,1319.009558,1459.451000,186.066000,0,7
160,0.802500,1451.491904,1328.670000,166.373000,0,7
140,0.782200,1617.884175,1193.667000,146.644000,0,7
120,0.761100,1827.754166,1056.380000,127.224000,0,7
100,0.727500,2124.200089,915.136000,107.524000,0,7
90,0.709700,2307.916474,843.391000,97.972000,0,7
80,0.688500,2531.583126,770.530000,88.365000,0,7
70,0.661700,2813.338438,694.936000,78.586000,0,7
60,0.634900,3165.028932,619.016000,69.015000,0,7
55,0.620100,3384.392490,581.289000,64.258000,0,7
50,0.604900,3614.498196,544.000000,59.580000,0,7
45,0.585700,3875.650152,503.971000,54.699000,0,7
40,0.564100,4258.722303,463.258000,49.861000,0,7
35,0.536200,4696.767155,422.528000,45.003000,0,7
30,0.506300,5213.272610,381.029000,40.143000,0,7
25,0.469000,5918.618300,337.434000,35.139000,0,7
20,0.427000,6875.077774,291.318000,29.878000,0,7
15,0.373200,8278.404053,244.179000,24.680000,0,7
10,0.304900,10606.929233,191.838000,19.014000,0,7
