1700,0.998300,155.468453,11196.585000,1637.045000,0,5
1400,0.998100,179.332750,9897.593000,1364.177000,0,5
1100,0.997100,213.821835,8468.428000,1091.302000,0,5
1000,0.997000,229.212054,7954.175000,1000.350000,0,5
900,0.996600,247.697930,7419.414000,902.585000,0,5
800,0.995600,270.237518,6859.918000,802.688000,0,5
700,0.994800,298.679443,6269.059000,702.762000,0,5
600,0.993300,335.446306,5643.778000,602.861000,0,5
500,0.991600,385.231078,4975.715000,502.981000,0,5
400,0.989600,456.859065,4255.261000,403.189000,0,5
300,0.985800,569.144279,3464.524000,303.391000,0,5
250,0.981600,655.950952,3035.499000,253.492000,0,5
200,0.976300,780.518448,2578.210000,203.666000,0,5
180,0.974400,846.902942,2384.952000,183.801000,0,5
160,0.970100,927.747395,2184.599000,163.851000,0,5
140,0.965100,1029.541108,1978.175000,144.015000,0,5
120,0.959100,1160.729174,1765.439000,124.269000,0,5
100,0.945600,1338.314923,1539.940000,104.466000,0,5
90,0.939000,1453.259815,1422.863000,94.595000,0,5
80,0.930900,1589.845709,1302.974000,84.817000,0,5
70,0.921600,1766.659578,1177.486000,74.950000,0,5
60,0.906800,1987.784255,1049.273000,65.162000,0,5
55,0.897400,2125.798836,983.342000,60.234000,0,5
50,0.887700,2278.798806,918.700000,55.431000,0,5
45,0.876900,2469.876058,851.529000,50.581000,0,5
40,0.862200,2692.298888,783.553000,45.710000,0,5
35,0.846300,2958.005171,714.379000,40.998000,0,5
30,0.825500,3292.031820,642.401000,36.174000,0,5
25,0.795000,3751.895312,566.808000,31.268000,0,5
20,0.758400,4312.589847,493.825000,26.673000,0,5
15,0.704100,5208.833327,412.020000,21.761000,0,5
10,0.618800,6679.326261,323.141000,16.671000,0,5
