1700,1,11027.3,61,61
1400,1,11137.7,61,61
1100,1,11149.6,61,61
1000,1,11177,61,61
900,1,11177.1,61,61
800,1,11167.3,61,61
700,1,11161.2,61,61
600,1,11165.6,61,61
500,1,11156.1,61,61
400,1,11126.3,61,61
300,1,11159.5,61,61
250,1,11160.6,61,61
200,1,11170.2,61,61
180,1,11165.8,61,61
160,1,11168.9,61,61
140,1,11163.6,61,61
120,1,11162.8,61,61
100,1,11160.2,61,61
90,1,11168.8,61,61
80,1,11156.7,61,61
70,1,11147.9,61,61
60,1,11196.5,61,60
55,1,11413.4,60,56
50,1,11633.3,60,51
45,1,11898.2,60,46
40,1,12181.6,60,41
35,0.9999,12508.7,60,36
30,0.9996,12872.7,60,31
25,0.9981,13338.1,60,26
20,0.9959,13921.6,59,21
15,0.9909,14773,57,16
10,0.9719,16296.2,53,11
