1700,1,35350.6,15,15
1400,1,35967.3,15,15
1100,1,36258.1,15,15
1000,1,36343.8,15,15
900,1,36364.9,15,15
800,1,36409.9,15,15
700,1,36425.8,15,15
600,1,36355.6,15,15
500,1,36463,15,15
400,1,36443.1,15,15
300,1,36517.6,15,15
250,1,36443.1,15,15
200,1,36504.2,15,15
180,1,36513.6,15,15
160,1,36599.1,15,15
140,1,36565.7,15,15
120,1,36512.3,15,15
100,1,36555,15,15
90,1,36580.4,15,15
80,1,36476.3,15,15
70,1,36545.6,15,15
60,1,36520.3,15,15
55,1,36652.8,15,15
50,1,36516.2,15,15
45,1,36583,15,15
40,1,36563,15,15
35,1,36620.5,15,15
30,1,36686.4,15,15
25,1,36621.9,15,15
20,1,36595.1,15,15
15,1,36599.1,15,15
10,0.9985,39160.1,14,11
