10,0.9994199999999992,30934.00044841462
20,0.9994199999999992,31238.066865769462
40,0.9994199999999992,31415.53660573513
80,0.9994199999999992,31166.133769855453
160,0.9994199999999992,31226.182827439825
320,0.9994199999999992,31417.795685272533
640,0.9994199999999992,30720.435006159754
1280,0.9994199999999992,30650.101903836978
10,0.9994199999999992,30934.00044841462
20,0.9994199999999992,31238.066865769462
40,0.9994199999999992,31415.53660573513
80,0.9994199999999992,31166.133769855453
160,0.9994199999999992,31226.182827439825
320,0.9994199999999992,31417.795685272533
640,0.9994199999999992,30720.435006159754
1280,0.9994199999999992,30650.101903836978
