10,0.9946699999999904,50943.97419220057
20,0.9946699999999904,55791.34432230534
40,0.9946699999999904,56572.44902913931
80,0.9946699999999904,55053.546653645884
160,0.9946699999999904,57195.31452415693
320,0.9946699999999904,60651.9978714051
640,0.9946699999999904,57814.112292396356
1280,0.9946699999999904,64071.07493817146
10,0.9946699999999904,50943.97419220057
20,0.9946699999999904,55791.34432230534
40,0.9946699999999904,56572.44902913931
80,0.9946699999999904,55053.546653645884
160,0.9946699999999904,57195.31452415693
320,0.9946699999999904,60651.9978714051
640,0.9946699999999904,57814.112292396356
1280,0.9946699999999904,64071.07493817146
