10,0.9586799999999632,3844.8078872066094
10,0.9678999999999658,2832.9364087670124
10,0.9693899999999669,2539.360412109413
10,0.9697999999999672,2299.063328409945
10,0.9699099999999673,1697.6216643888993
10,0.9699299999999673,1081.1746314599789
10,0.9699199999999671,534.946890345328
20,0.9909099999999865,3065.1309188858086
20,0.992809999999989,2058.35337677744
20,0.992879999999989,1766.9377502058855
20,0.9929099999999891,1568.1671824717787
20,0.992929999999989,1033.8905412108504
20,0.9929199999999891,517.0105912309945
40,0.998769999999998,2092.464356724847
40,0.9988699999999985,1352.5924147252133
40,0.9988999999999986,1103.1077162893714
40,0.9988899999999985,934.789142210371
80,0.9997399999999996,1483.0579102392812
160,0.9997799999999998,870.53271266954
320,0.9997899999999996,406.20997544331664
640,0.9998499999999998,147.3094072875046
1280,0.9998199999999999,48.996677145786975
10,0.9586799999999632,3844.8078872066094
10,0.9678999999999658,2832.9364087670124
10,0.9693899999999669,2539.360412109413
10,0.9697999999999672,2299.063328409945
10,0.9699099999999673,1697.6216643888993
10,0.9699299999999673,1081.1746314599789
10,0.9699199999999671,534.946890345328
20,0.9909099999999865,3065.1309188858086
20,0.992809999999989,2058.35337677744
20,0.992879999999989,1766.9377502058855
20,0.9929099999999891,1568.1671824717787
20,0.992929999999989,1033.8905412108504
20,0.9929199999999891,517.0105912309945
40,0.998769999999998,2092.464356724847
40,0.9988699999999985,1352.5924147252133
40,0.9988999999999986,1103.1077162893714
40,0.9988899999999985,934.789142210371
80,0.9997399999999996,1483.0579102392812
160,0.9997799999999998,870.53271266954
320,0.9997899999999996,406.20997544331664
640,0.9998499999999998,147.3094072875046
1280,0.9998199999999999,48.996677145786975
