10,0.9108699999999624,1930.9360586070738
10,0.9318399999999599,1216.3094874398469
10,0.9365799999999587,1023.741640201788
10,0.938159999999958,839.6124042320204
10,0.9390599999999582,593.1420915403634
10,0.939129999999958,363.7676397497401
10,0.9391199999999581,182.57158900364746
20,0.9709399999999733,1315.6547743734045
20,0.9772299999999761,801.8014718279925
20,0.9779099999999764,656.7420417957984
20,0.9781399999999764,558.3843217046799
20,0.9782199999999764,338.92276721678826
20,0.9782099999999764,176.50862601078845
40,0.9938999999999918,942.300922635355
40,0.9948099999999928,484.8323550655726
40,0.9948699999999928,379.9331534600112
40,0.9948899999999927,316.74016585137537
40,0.9948499999999929,170.97407702753313
80,0.9988199999999983,549.8013314845583
80,0.9989199999999985,273.7804922626389
80,0.9989299999999984,198.35838036448467
80,0.9988999999999983,152.58919012103098
160,0.9995199999999993,318.85017429098815
320,0.9997699999999995,150.41188550193291
640,0.9997099999999995,61.961121440244604
1280,0.9997499999999996,19.023659371452897
10,0.9108699999999624,1930.9360586070738
10,0.9318399999999599,1216.3094874398469
10,0.9365799999999587,1023.741640201788
10,0.938159999999958,839.6124042320204
10,0.9390599999999582,593.1420915403634
10,0.939129999999958,363.7676397497401
10,0.9391199999999581,182.57158900364746
20,0.9709399999999733,1315.6547743734045
20,0.9772299999999761,801.8014718279925
20,0.9779099999999764,656.7420417957984
20,0.9781399999999764,558.3843217046799
20,0.9782199999999764,338.92276721678826
20,0.9782099999999764,176.50862601078845
40,0.9938999999999918,942.300922635355
40,0.9948099999999928,484.8323550655726
40,0.9948699999999928,379.9331534600112
40,0.9948899999999927,316.74016585137537
40,0.9948499999999929,170.97407702753313
80,0.9988199999999983,549.8013314845583
80,0.9989199999999985,273.7804922626389
80,0.9989299999999984,198.35838036448467
80,0.9988999999999983,152.58919012103098
160,0.9995199999999993,318.85017429098815
320,0.9997699999999995,150.41188550193291
640,0.9997099999999995,61.961121440244604
1280,0.9997499999999996,19.023659371452897
