10,0.975079999999972,5828.699246465235
10,0.9795199999999757,4056.668930847319
10,0.9799499999999761,4597.510246092564
10,0.9800699999999762,4697.083058544774
10,0.9800899999999764,3783.1753621830208
10,0.9800999999999763,2849.0599462888554
10,0.9800899999999764,1451.2421441728443
20,0.9958099999999941,4806.741510711014
20,0.9963599999999946,3992.799012934341
20,0.9963699999999944,3626.9340084210717
20,0.9963799999999945,3336.9816825395183
20,0.9963899999999946,2417.6591377663785
20,0.9963799999999945,1445.3662552461374
40,0.9996299999999996,4033.3441259619967
80,0.9998199999999999,2899.1188741285387
160,0.9998499999999998,1836.5601803148943
320,0.9998699999999999,844.8250962142533
640,0.9998600000000001,294.18646836821637
1280,0.99985,92.15689559957494
10,0.975079999999972,5828.699246465235
10,0.9795199999999757,4056.668930847319
10,0.9799499999999761,4597.510246092564
10,0.9800699999999762,4697.083058544774
10,0.9800899999999764,3783.1753621830208
10,0.9800999999999763,2849.0599462888554
10,0.9800899999999764,1451.2421441728443
20,0.9958099999999941,4806.741510711014
20,0.9963599999999946,3992.799012934341
20,0.9963699999999944,3626.9340084210717
20,0.9963799999999945,3336.9816825395183
20,0.9963899999999946,2417.6591377663785
20,0.9963799999999945,1445.3662552461374
40,0.9996299999999996,4033.3441259619967
80,0.9998199999999999,2899.1188741285387
160,0.9998499999999998,1836.5601803148943
320,0.9998699999999999,844.8250962142533
640,0.9998600000000001,294.18646836821637
1280,0.99985,92.15689559957494
