10,0.9985699999999968,50772.16763527066
10,0.9985699999999968,50039.656595832
20,0.9985699999999968,49817.905827939954
20,0.9985699999999968,49003.40101481328
40,0.9985699999999968,42117.87128369863
40,0.9985699999999968,37053.2683843861
80,0.9985699999999968,22096.392079802547
160,0.9985699999999968,50754.841871524775
160,0.9985699999999968,50787.96773248281
320,0.9985699999999968,50199.14234386912
320,0.9985699999999968,50605.667568751276
640,0.9985699999999968,49850.17506911248
640,0.9985699999999968,49184.12338058294
1280,0.9985699999999968,50233.41154039161
1280,0.9985699999999968,50680.45113690463
10,0.9985699999999968,50772.16763527066
10,0.9985699999999968,50039.656595832
20,0.9985699999999968,49817.905827939954
20,0.9985699999999968,49003.40101481328
40,0.9985699999999968,42117.87128369863
40,0.9985699999999968,37053.2683843861
80,0.9985699999999968,22096.392079802547
160,0.9985699999999968,50754.841871524775
160,0.9985699999999968,50787.96773248281
320,0.9985699999999968,50199.14234386912
320,0.9985699999999968,50605.667568751276
640,0.9985699999999968,49850.17506911248
640,0.9985699999999968,49184.12338058294
1280,0.9985699999999968,50233.41154039161
1280,0.9985699999999968,50680.45113690463
