10,0.966699999999966,4797.391798861794
10,0.9738299999999713,3798.0015303188766
10,0.9748099999999719,3082.922018972047
10,0.9750299999999719,3172.0252790729946
10,0.9750999999999718,2465.513817809501
10,0.9750999999999718,1586.8693918788442
20,0.9933899999999901,3936.5054099093636
20,0.9945899999999914,2873.6791643009406
20,0.9946499999999915,2529.8357541455325
20,0.9946599999999914,2264.198448170186
20,0.9946599999999914,1543.9224404898584
40,0.999379999999999,2986.199404711474
80,0.9999099999999999,2060.6774932009694
160,0.9998799999999998,1189.7478175567444
320,0.9999099999999999,564.9284742482133
640,0.9999099999999999,203.1565134053092
1280,0.9999199999999999,64.44151484020774
10,0.966699999999966,4797.391798861794
10,0.9738299999999713,3798.0015303188766
10,0.9748099999999719,3082.922018972047
10,0.9750299999999719,3172.0252790729946
10,0.9750999999999718,2465.513817809501
10,0.9750999999999718,1586.8693918788442
20,0.9933899999999901,3936.5054099093636
20,0.9945899999999914,2873.6791643009406
20,0.9946499999999915,2529.8357541455325
20,0.9946599999999914,2264.198448170186
20,0.9946599999999914,1543.9224404898584
40,0.999379999999999,2986.199404711474
80,0.9999099999999999,2060.6774932009694
160,0.9998799999999998,1189.7478175567444
320,0.9999099999999999,564.9284742482133
640,0.9999099999999999,203.1565134053092
1280,0.9999199999999999,64.44151484020774
