10,0.9972999999999951,70378.36114536927
10,0.9972999999999951,69066.0295180713
20,0.9972999999999951,70261.64451256795
20,0.9972999999999951,69398.80240313579
40,0.9972999999999951,69029.54197593851
40,0.9972999999999951,69446.94829772931
80,0.9972999999999951,61616.51567258352
80,0.9972999999999951,41458.51434287482
160,0.9972999999999951,70950.04254325795
160,0.9972999999999951,69847.67516024334
320,0.9972999999999951,70305.22054694637
320,0.9972999999999951,69297.90155256362
640,0.9972999999999951,68770.13028322582
640,0.9972999999999951,70455.91449146578
1280,0.9972999999999951,69675.8331755192
1280,0.9972999999999951,70235.17197494893
10,0.9972999999999951,70378.36114536927
10,0.9972999999999951,69066.0295180713
20,0.9972999999999951,70261.64451256795
20,0.9972999999999951,69398.80240313579
40,0.9972999999999951,69029.54197593851
40,0.9972999999999951,69446.94829772931
80,0.9972999999999951,61616.51567258352
80,0.9972999999999951,41458.51434287482
160,0.9972999999999951,70950.04254325795
160,0.9972999999999951,69847.67516024334
320,0.9972999999999951,70305.22054694637
320,0.9972999999999951,69297.90155256362
640,0.9972999999999951,68770.13028322582
640,0.9972999999999951,70455.91449146578
1280,0.9972999999999951,69675.8331755192
1280,0.9972999999999951,70235.17197494893
