1700,0.999800,58.992479,27120.568000,1702.751000,0,6
1400,0.999800,74.587772,23719.806000,1402.849000,0,6
1100,0.999500,83.931812,20045.981000,1102.957000,0,6
1000,0.999500,88.657488,18748.265000,1003.018000,0,6
900,0.999500,115.091096,17403.733000,903.070000,0,6
800,0.999500,138.895880,16001.787000,803.168000,0,6
700,0.999500,154.402700,14541.835000,703.225000,0,6
600,0.999500,174.449431,13005.468000,603.307000,0,6
500,0.999300,201.149747,11387.182000,503.438000,0,6
400,0.999000,239.942992,9659.437000,403.599000,0,6
300,0.998100,301.916228,7782.920000,303.751000,0,6
250,0.997600,349.733785,6783.085000,253.863000,0,6
200,0.996700,417.631717,5724.796000,204.005000,0,6
180,0.995900,451.465430,5277.847000,184.070000,0,6
160,0.994300,496.449755,4819.564000,164.160000,0,6
140,0.992800,552.324189,4349.132000,144.246000,0,6
120,0.990500,625.406270,3864.382000,124.383000,0,6
100,0.987600,723.093781,3356.621000,104.485000,0,6
90,0.984700,787.973970,3094.412000,94.594000,0,6
80,0.982100,863.821094,2823.350000,84.637000,0,6
70,0.978100,961.718674,2550.158000,74.767000,0,6
60,0.972300,1084.116012,2266.485000,64.870000,0,6
55,0.969300,1150.456888,2126.161000,59.996000,0,6
50,0.965800,1248.677830,1981.311000,55.108000,0,6
45,0.959500,1349.099924,1831.227000,50.190000,0,6
40,0.951800,1475.477695,1681.837000,45.335000,0,6
35,0.942100,1634.381386,1527.169000,40.404000,0,6
30,0.930300,1820.148197,1372.710000,35.595000,0,6
25,0.913100,2071.558157,1215.501000,30.851000,0,6
20,0.884500,2392.359590,1051.369000,26.056000,0,6
15,0.847600,2869.571867,881.320000,21.260000,0,6
10,0.782000,3606.212357,706.071000,16.484000,0,6
