1700,0.999500,466.572355,6725.243000,1640.493000,0,4
1400,0.999600,547.154187,5921.634000,1367.680000,0,4
1100,0.999300,665.764267,5036.309000,1094.864000,0,4
1000,0.999400,721.355868,4716.569000,1003.978000,0,4
900,0.999300,788.094149,4387.823000,906.257000,0,4
800,0.999100,935.735950,4046.807000,806.368000,0,4
700,0.999100,1185.434182,3689.396000,706.512000,0,4
600,0.998600,1366.766434,3315.533000,606.643000,0,4
500,0.998200,1601.597120,2914.736000,506.823000,0,4
400,0.997600,1913.915360,2487.594000,407.011000,0,4
300,0.996300,2438.472273,2026.649000,307.245000,0,4
250,0.995300,2799.300628,1779.114000,257.410000,0,4
200,0.992400,3391.045112,1516.168000,207.590000,0,4
180,0.991200,3695.526011,1407.022000,187.721000,0,4
160,0.989500,4053.568212,1294.135000,167.786000,0,4
140,0.987500,4472.187591,1176.340000,147.922000,0,4
120,0.983300,4886.355346,1054.583000,128.089000,0,4
100,0.978700,5846.856606,925.634000,108.262000,0,4
90,0.974700,6293.626712,860.160000,98.400000,0,4
80,0.969900,6693.450867,792.788000,88.537000,0,4
70,0.963000,7234.707072,722.025000,78.661000,0,4
60,0.955300,8321.071749,651.711000,68.982000,0,4
55,0.949300,8761.243797,614.621000,64.076000,0,4
50,0.943100,9365.404499,577.313000,59.162000,0,4
45,0.936100,10075.946845,539.665000,54.313000,0,4
40,0.927300,10874.681755,499.579000,49.420000,0,4
35,0.912900,11240.303791,459.228000,44.553000,0,4
30,0.900000,13202.943179,421.200000,39.955000,0,4
25,0.874500,14582.040514,378.671000,35.142000,0,4
20,0.841200,16702.867627,335.268000,30.376000,0,4
15,0.786600,19697.881381,288.183000,25.466000,0,4
10,0.702000,24033.778996,238.396000,20.456000,0,4
