1700,0.999500,267.296020,11696.236000,1703.709000,0,8
1400,0.999200,314.276868,10108.345000,1403.976000,0,8
1100,0.998900,387.369571,8404.725000,1104.224000,0,8
1000,0.998900,418.615786,7806.732000,1004.335000,0,8
900,0.998700,459.089741,7193.063000,904.479000,0,8
800,0.998200,515.407909,6555.544000,804.586000,0,8
700,0.997200,576.514773,5896.520000,704.698000,0,8
600,0.996600,659.445767,5212.095000,604.839000,0,8
500,0.995500,770.819584,4499.639000,505.122000,0,8
400,0.993500,936.226026,3752.042000,405.457000,0,8
300,0.990100,1186.513760,2961.496000,305.744000,0,8
250,0.987400,1402.193742,2550.372000,256.084000,0,8
200,0.982800,1708.348222,2120.131000,206.420000,0,8
180,0.979500,1871.410798,1944.587000,186.645000,0,8
160,0.977000,2069.674504,1765.060000,166.752000,0,8
140,0.972900,2316.058903,1582.558000,147.025000,0,8
120,0.966900,2633.945825,1396.381000,127.379000,0,8
100,0.958600,3044.146786,1203.328000,107.533000,0,8
90,0.953500,3314.793879,1107.438000,97.806000,0,8
80,0.946500,3652.154717,1008.426000,87.980000,0,8
70,0.938800,4074.682426,909.365000,78.219000,0,8
60,0.928000,4601.051413,808.145000,68.387000,0,8
55,0.921000,4924.812445,756.492000,63.485000,0,8
50,0.914700,5278.479459,705.556000,58.688000,0,8
45,0.907100,5711.122960,655.020000,53.993000,0,8
40,0.897500,6193.054400,603.339000,49.219000,0,8
35,0.879600,6838.491049,549.971000,44.393000,0,8
30,0.862800,7566.553723,497.174000,39.638000,0,8
25,0.835800,8557.191239,443.350000,34.865000,0,8
20,0.800100,9850.146277,387.059000,29.992000,0,8
15,0.742500,11808.505574,328.423000,25.007000,0,8
10,0.650700,14835.336591,263.398000,19.660000,0,8
