1700,0.999500,257.032588,10457.533000,1702.736000,0,8
1400,0.999300,309.029639,9155.434000,1402.915000,0,8
1100,0.998900,369.777343,7721.729000,1103.128000,0,8
1000,0.999100,394.705404,7210.843000,1003.234000,0,8
900,0.998700,427.187839,6678.146000,903.370000,0,8
800,0.998500,472.716473,6124.685000,803.505000,0,8
700,0.998100,527.486815,5544.583000,703.652000,0,8
600,0.997500,592.260904,4936.642000,603.852000,0,8
500,0.996500,696.059487,4295.844000,504.032000,0,8
400,0.995600,836.681353,3613.151000,404.309000,0,8
300,0.993000,1065.474477,2880.356000,304.624000,0,8
250,0.990700,1242.700239,2490.074000,254.813000,0,8
200,0.988100,1500.153357,2081.937000,205.171000,0,8
180,0.985700,1637.833857,1912.196000,185.286000,0,8
160,0.983200,1807.356015,1739.355000,165.438000,0,8
140,0.979300,2033.400213,1561.916000,145.656000,0,8
120,0.975500,2310.055678,1380.551000,125.935000,0,8
100,0.969600,2674.419581,1194.156000,106.301000,0,8
90,0.964000,2906.004973,1097.775000,96.475000,0,8
80,0.958200,3190.486663,1000.687000,86.666000,0,8
70,0.951700,3316.712777,902.371000,76.865000,0,8
60,0.942400,3992.177424,803.422000,67.256000,0,8
55,0.936600,4259.490241,753.285000,62.434000,0,8
50,0.930300,4540.296088,701.780000,57.622000,0,8
45,0.920800,4962.328385,649.715000,52.795000,0,8
40,0.907900,5386.298603,597.372000,47.983000,0,8
35,0.892600,5955.158147,543.706000,43.140000,0,8
30,0.876300,6602.974245,490.181000,38.376000,0,8
25,0.849500,7503.081760,434.500000,33.479000,0,8
20,0.816800,8665.715067,376.996000,28.586000,0,8
15,0.771300,10407.942209,318.960000,23.729000,0,8
10,0.691800,13196.060870,255.022000,18.553000,0,8
