1700,0.996600,272.606516,10947.451000,1711.494000,0,11
1400,0.996000,324.533326,9208.822000,1411.999000,0,11
1100,0.995800,385.444388,7435.873000,1112.534000,0,11
1000,0.994900,422.313652,6837.226000,1012.833000,0,11
900,0.994600,462.766679,6230.606000,913.150000,0,11
800,0.994400,519.567429,5617.630000,813.431000,0,11
700,0.993600,585.228283,4997.873000,713.773000,0,11
600,0.993200,696.073969,4367.354000,613.715000,0,11
500,0.992400,918.303019,3730.410000,514.101000,0,11
400,0.991600,1139.315613,3083.437000,414.764000,0,11
300,0.989400,1440.540399,2420.868000,315.582000,0,11
250,0.987500,1721.240561,2082.142000,265.823000,0,11
200,0.986200,2075.239148,1736.735000,216.125000,0,11
180,0.985700,2265.257560,1598.018000,196.376000,0,11
160,0.982900,2494.816682,1453.605000,176.133000,0,11
140,0.982000,2772.914148,1312.442000,156.477000,0,11
120,0.979300,3123.529394,1167.076000,136.636000,0,11
100,0.974200,3576.315850,1020.070000,116.718000,0,11
90,0.972400,3217.346977,945.665000,106.815000,0,11
80,0.969900,3616.806786,870.722000,97.008000,0,11
70,0.968900,3983.932101,795.122000,87.226000,0,11
60,0.965900,4431.030789,719.058000,77.461000,0,11
55,0.962900,4716.523763,679.816000,72.505000,0,11
50,0.958400,5010.619331,639.445000,67.515000,0,11
45,0.955100,5406.143271,600.229000,62.602000,0,11
40,0.946300,5821.186787,556.552000,57.353000,0,11
35,0.939200,6373.578996,516.044000,52.404000,0,11
30,0.929800,6977.458337,474.130000,47.398000,0,11
25,0.909800,7860.586400,428.859000,42.152000,0,11
20,0.891100,8860.726193,383.950000,37.029000,0,11
15,0.846900,10523.743897,333.838000,31.487000,0,11
10,0.766000,13217.600552,274.821000,25.303000,0,11
