1700,0.997800,208.172095,14766.914000,1708.552000,0,10
1400,0.997200,251.512552,12456.772000,1408.856000,0,10
1100,0.996600,316.189431,10077.955000,1109.205000,0,10
1000,0.996500,346.202104,9268.166000,1009.369000,0,10
900,0.996000,379.489198,8448.470000,909.600000,0,10
800,0.995700,426.002612,7618.536000,809.926000,0,10
700,0.994600,482.428673,6775.406000,710.051000,0,10
600,0.994200,552.814541,5921.779000,610.433000,0,10
500,0.992900,657.114546,5053.700000,511.096000,0,10
400,0.989400,806.634932,4162.520000,411.280000,0,10
300,0.986300,1042.957558,3249.075000,311.899000,0,10
250,0.983600,1222.807417,2781.115000,262.223000,0,10
200,0.979900,1488.369328,2307.640000,212.701000,0,10
180,0.976900,1631.390945,2110.926000,192.549000,0,10
160,0.973500,1798.378949,1916.113000,172.838000,0,10
140,0.970900,2008.975681,1720.573000,153.180000,0,10
120,0.966800,2259.816229,1523.230000,133.530000,0,10
100,0.958600,2546.611892,1320.391000,113.670000,0,10
90,0.955000,2823.214888,1218.940000,103.838000,0,10
80,0.951200,3104.714571,1115.555000,94.011000,0,10
70,0.943700,3440.807933,1009.776000,84.128000,0,10
60,0.934300,3848.573829,903.564000,74.197000,0,10
55,0.926800,4089.760543,848.149000,69.103000,0,10
50,0.923000,4363.851192,795.739000,64.307000,0,10
45,0.916200,4708.275109,742.194000,59.451000,0,10
40,0.909000,5063.603724,689.222000,54.662000,0,10
35,0.892600,5560.305694,631.782000,49.592000,0,10
30,0.875500,6127.497425,574.271000,44.540000,0,10
25,0.855200,6879.426034,515.976000,39.511000,0,10
20,0.828900,7803.843465,456.432000,34.456000,0,10
15,0.784000,9242.371991,393.167000,29.231000,0,10
10,0.707300,11429.572659,321.929000,23.506000,0,10
