1700,0.999800,434.779878,6416.996000,1701.210000,0,7
1400,0.999600,502.323385,5895.776000,1401.366000,0,7
1100,0.999600,595.227302,5247.885000,1101.566000,0,7
1000,0.999600,634.186713,4995.370000,1001.642000,0,7
900,0.999600,687.024896,4721.904000,901.750000,0,7
800,0.999500,748.219075,4423.656000,801.847000,0,7
700,0.999300,824.775695,4096.710000,701.996000,0,7
600,0.999200,922.752810,3737.689000,602.130000,0,7
500,0.999000,1055.480369,3338.979000,502.287000,0,7
400,0.998700,1247.356736,2891.395000,402.490000,0,7
300,0.997600,1555.047660,2382.682000,302.759000,0,7
250,0.996800,1773.319662,2099.204000,252.930000,0,7
200,0.994900,2129.581232,1790.424000,203.137000,0,7
180,0.993800,2314.385164,1658.529000,183.197000,0,7
160,0.992300,2535.877680,1521.046000,163.329000,0,7
140,0.990000,2814.762530,1378.559000,143.479000,0,7
120,0.986400,3181.332400,1228.257000,123.648000,0,7
100,0.980400,3678.297431,1071.016000,103.828000,0,7
90,0.975700,3773.944242,988.916000,93.970000,0,7
80,0.971100,4377.318556,905.169000,84.158000,0,7
70,0.964600,4857.695203,817.689000,74.312000,0,7
60,0.957500,5433.310300,727.239000,64.471000,0,7
55,0.952800,5855.856705,681.671000,59.571000,0,7
50,0.946600,6257.814994,637.057000,54.872000,0,7
45,0.937600,6813.163861,588.694000,49.955000,0,7
40,0.928100,7404.868744,539.836000,45.107000,0,7
35,0.916100,8185.115020,491.313000,40.341000,0,7
30,0.901200,9125.008251,440.274000,35.520000,0,7
25,0.877100,10363.673319,389.015000,30.770000,0,7
20,0.849300,11978.942217,336.453000,26.070000,0,7
15,0.803000,14422.791796,281.786000,21.322000,0,7
10,0.731100,18296.126726,224.238000,16.509000,0,7
