1700,0.998400,228.605828,13614.192000,1706.344000,0,9
1400,0.997400,274.272944,11574.471000,1406.571000,0,9
1100,0.996900,341.793852,9445.594000,1106.942000,0,9
1000,0.996700,371.335172,8714.540000,1007.057000,0,9
900,0.996200,410.315899,7966.003000,907.181000,0,9
800,0.995400,457.022498,7205.722000,807.358000,0,9
700,0.994900,513.072415,6429.882000,707.565000,0,9
600,0.993900,593.808014,5637.307000,607.748000,0,9
500,0.990900,700.990020,4824.463000,508.010000,0,9
400,0.988800,855.840721,3988.202000,408.440000,0,9
300,0.985400,1110.046400,3122.553000,308.999000,0,9
250,0.980700,1299.279318,2676.266000,259.399000,0,9
200,0.976700,1584.985910,2218.385000,209.716000,0,9
180,0.974800,1732.405238,2031.898000,189.926000,0,9
160,0.971800,1888.808985,1842.756000,170.160000,0,9
140,0.967700,2149.458967,1652.502000,150.442000,0,9
120,0.961500,2444.313336,1458.417000,130.568000,0,9
100,0.954600,2832.081389,1262.345000,110.989000,0,9
90,0.948600,3075.969848,1163.889000,101.242000,0,9
80,0.940800,3371.199568,1063.228000,91.436000,0,9
70,0.930000,3736.483067,958.877000,81.436000,0,9
60,0.920200,4189.264274,857.876000,71.781000,0,9
55,0.913900,4448.580596,806.160000,66.961000,0,9
50,0.906900,4781.905194,753.508000,62.067000,0,9
45,0.897600,5167.381779,700.708000,57.194000,0,9
40,0.887000,5554.053369,648.176000,52.422000,0,9
35,0.873700,6126.395341,594.247000,47.574000,0,9
30,0.852300,6755.183119,540.346000,42.729000,0,9
25,0.823600,7645.026321,481.987000,37.647000,0,9
20,0.787900,8724.048497,423.210000,32.608000,0,9
15,0.731300,10431.397212,360.954000,27.383000,0,9
10,0.651300,13010.788090,294.414000,21.920000,0,9
