1700,0.998800,209.049146,14522.994000,1707.038000,0,10
1400,0.998200,250.873564,12295.810000,1407.281000,0,10
1100,0.997500,313.530120,9991.311000,1107.622000,0,10
1000,0.997300,343.685675,9202.949000,1007.795000,0,10
900,0.997300,378.830543,8402.982000,907.904000,0,10
800,0.997200,420.590583,7589.410000,808.025000,0,10
700,0.996600,478.625672,6757.712000,708.211000,0,10
600,0.995800,550.808783,5911.742000,608.541000,0,10
500,0.994600,650.772489,5049.675000,508.867000,0,10
400,0.992200,790.315562,4162.885000,409.162000,0,10
300,0.987400,1032.217692,3252.551000,309.903000,0,10
250,0.984400,1216.172962,2784.166000,260.339000,0,10
200,0.980100,1334.038365,2307.620000,210.679000,0,10
180,0.977600,1362.758103,2114.080000,190.914000,0,10
160,0.974100,1512.922439,1917.105000,171.048000,0,10
140,0.970400,1732.176820,1719.605000,151.284000,0,10
120,0.965600,2193.431845,1519.863000,131.651000,0,10
100,0.958300,2616.407077,1313.727000,111.748000,0,10
90,0.954200,2829.105868,1211.695000,102.009000,0,10
80,0.947400,3098.846693,1107.883000,92.275000,0,10
70,0.941200,3448.905644,1003.169000,82.550000,0,10
60,0.934200,3856.850584,898.615000,72.877000,0,10
55,0.928000,4117.879574,843.911000,67.895000,0,10
50,0.923200,4380.429203,791.188000,63.119000,0,10
45,0.914800,4733.219558,736.681000,58.262000,0,10
40,0.903000,5104.215004,680.472000,53.291000,0,10
35,0.891300,5290.572416,624.257000,48.392000,0,10
30,0.877500,6085.276991,568.467000,43.538000,0,10
25,0.853100,6921.174063,509.450000,38.530000,0,10
20,0.817500,7902.857444,448.706000,33.452000,0,10
15,0.769500,9374.862775,385.300000,28.241000,0,10
10,0.681300,11731.636469,313.869000,22.622000,0,10
