1700,0.998800,234.639628,13009.775000,1704.743000,0,9
1400,0.998400,279.106636,11140.476000,1405.007000,0,9
1100,0.997800,345.194254,9172.018000,1105.347000,0,9
1000,0.997400,377.087359,8486.193000,1005.462000,0,9
900,0.997100,413.864663,7786.211000,905.558000,0,9
800,0.996800,457.300335,7066.834000,805.729000,0,9
700,0.996100,517.492711,6327.313000,705.947000,0,9
600,0.995400,588.366863,5568.137000,606.185000,0,9
500,0.993600,697.880131,4782.114000,506.376000,0,9
400,0.991800,852.088724,3966.118000,406.666000,0,9
300,0.988300,1099.002159,3114.158000,307.082000,0,9
250,0.985600,1271.359276,2670.908000,257.375000,0,9
200,0.980300,1571.986239,2214.949000,207.797000,0,9
180,0.977100,1721.100317,2029.340000,187.949000,0,9
160,0.973000,1898.559885,1839.917000,168.103000,0,9
140,0.967300,2136.271626,1647.171000,148.240000,0,9
120,0.962600,2428.487456,1453.516000,128.596000,0,9
100,0.955100,2829.698789,1255.320000,108.969000,0,9
90,0.949700,3078.651356,1155.728000,99.232000,0,9
80,0.943400,3371.917579,1053.622000,89.334000,0,9
70,0.935600,3754.738315,951.620000,79.625000,0,9
60,0.922800,4222.270575,847.771000,69.935000,0,9
55,0.915900,4520.119420,794.369000,65.000000,0,9
50,0.909700,4833.262497,741.365000,60.143000,0,9
45,0.900100,5234.476874,689.188000,55.388000,0,9
40,0.887100,5666.609100,634.707000,50.488000,0,9
35,0.872400,6246.146167,580.275000,45.669000,0,9
30,0.856000,6911.162732,525.275000,40.803000,0,9
25,0.829500,7803.009407,468.196000,35.892000,0,9
20,0.795600,8990.473164,407.588000,30.793000,0,9
15,0.747900,10763.540599,346.771000,25.727000,0,9
10,0.666000,13511.690896,281.748000,20.475000,0,9
