1700,1.000000,598.207474,4006.823000,1700.694000,0,6
1400,1.000000,681.166466,3863.903000,1400.839000,0,6
1100,1.000000,795.537494,3630.230000,1101.022000,0,6
1000,1.000000,846.633054,3523.417000,1001.106000,0,6
900,0.999900,902.946503,3397.760000,901.185000,0,6
800,0.999900,980.159966,3250.499000,801.262000,0,6
700,0.999900,1072.694933,3079.378000,701.377000,0,6
600,0.999900,1192.101034,2874.764000,601.507000,0,6
500,0.999700,1344.893782,2631.821000,501.659000,0,6
400,0.999500,1567.695303,2340.394000,401.856000,0,6
300,0.999400,1917.922205,1986.743000,302.120000,0,6
250,0.999100,2179.310694,1778.691000,252.297000,0,6
200,0.998600,2565.924054,1543.044000,202.490000,0,6
180,0.998200,2779.293458,1440.054000,182.563000,0,6
160,0.996300,3030.823450,1330.838000,162.661000,0,6
140,0.995200,3348.253766,1214.475000,142.795000,0,6
120,0.993000,3760.091173,1091.005000,122.935000,0,6
100,0.989500,4149.454970,959.382000,103.145000,0,6
90,0.986700,4670.725113,890.201000,93.248000,0,6
80,0.983100,5093.522057,817.564000,83.377000,0,6
70,0.978500,5635.260968,742.138000,73.528000,0,6
60,0.971900,6313.991515,663.106000,63.691000,0,6
55,0.967200,6742.324083,622.926000,58.829000,0,6
50,0.961000,7232.616601,580.601000,53.884000,0,6
45,0.953600,7760.751672,538.670000,49.083000,0,6
40,0.945000,8348.933176,495.670000,44.299000,0,6
35,0.934100,9328.299733,451.085000,39.496000,0,6
30,0.919000,10448.342559,403.813000,34.616000,0,6
25,0.896600,11874.760746,356.819000,29.906000,0,6
20,0.866400,13724.215270,308.465000,25.223000,0,6
15,0.824200,16510.720981,258.760000,20.591000,0,6
10,0.747800,21028.849942,204.247000,15.799000,0,6
