1700,0.999600,312.105984,10296.524000,1704.281000,0,6
1400,0.998600,367.750720,8941.917000,1404.363000,0,6
1100,0.998300,450.822119,7497.275000,1104.624000,0,6
1000,0.998300,489.072502,6986.617000,1004.752000,0,6
900,0.997800,534.851895,6462.709000,904.847000,0,6
800,0.997500,590.956615,5920.301000,805.033000,0,6
700,0.997200,662.074283,5358.079000,705.209000,0,6
600,0.996700,753.319842,4775.747000,605.375000,0,6
500,0.996400,879.735388,4165.114000,505.687000,0,6
400,0.995300,1059.350394,3517.267000,405.935000,0,6
300,0.994000,1347.250762,2827.680000,306.380000,0,6
250,0.992200,1562.982747,2458.426000,256.564000,0,6
200,0.990200,1883.029687,2074.348000,206.870000,0,6
180,0.988600,2054.582440,1914.367000,186.985000,0,6
160,0.986400,2258.397035,1750.280000,167.185000,0,6
140,0.984800,2513.623127,1582.879000,147.461000,0,6
120,0.980800,2844.191886,1407.320000,127.550000,0,6
100,0.975600,3272.895039,1230.730000,107.821000,0,6
90,0.970700,3531.343871,1139.457000,97.985000,0,6
80,0.965300,3853.678732,1045.400000,88.109000,0,6
70,0.959200,4282.623443,949.032000,78.201000,0,6
60,0.950000,4801.501556,849.965000,68.443000,0,6
55,0.945300,5132.504219,798.876000,63.513000,0,6
50,0.940300,5470.465713,747.323000,58.591000,0,6
45,0.932600,5912.477711,695.910000,53.754000,0,6
40,0.921600,6404.740451,642.254000,48.834000,0,6
35,0.911300,7042.112976,589.164000,44.001000,0,6
30,0.898100,7772.772147,534.857000,39.177000,0,6
25,0.876800,8790.250403,477.601000,34.249000,0,6
20,0.846300,10059.933968,418.863000,29.335000,0,6
15,0.809300,11962.415478,357.920000,24.449000,0,6
10,0.735800,14985.573089,289.812000,19.194000,0,6
