1700,1.000000,730.305934,2087.845000,1700.188000,0,6
1400,1.000000,833.454652,2086.054000,1400.325000,0,6
1100,1.000000,975.302157,2073.268000,1100.482000,0,6
1000,0.999900,1025.529955,2062.210000,1000.537000,0,6
900,0.999900,1116.897929,2044.534000,900.614000,0,6
800,0.999900,1206.710336,2017.247000,800.690000,0,6
700,0.999900,1315.844628,1976.502000,700.758000,0,6
600,0.999900,1454.478324,1917.311000,600.874000,0,6
500,0.999900,1636.003800,1830.711000,500.997000,0,6
400,0.999900,1888.727290,1706.132000,401.140000,0,6
300,0.999900,2279.625243,1526.318000,301.325000,0,6
250,0.999700,2571.193322,1407.222000,251.468000,0,6
200,0.999400,2980.458013,1260.971000,201.631000,0,6
180,0.999400,3195.097208,1193.389000,181.716000,0,6
160,0.998800,3469.306547,1118.510000,161.787000,0,6
140,0.997900,3800.222501,1037.286000,141.893000,0,6
120,0.996900,4099.922121,946.964000,122.032000,0,6
100,0.995400,4567.845209,847.115000,102.173000,0,6
90,0.994100,5167.982079,792.591000,92.267000,0,6
80,0.992500,5607.505229,734.642000,82.352000,0,6
70,0.990300,6159.167940,673.519000,72.498000,0,6
60,0.986000,6868.666265,607.692000,62.631000,0,6
55,0.984200,7322.429153,573.618000,57.766000,0,6
50,0.980100,7819.118150,537.571000,52.824000,0,6
45,0.975300,8427.521349,501.010000,48.005000,0,6
40,0.968100,9154.780413,461.427000,43.107000,0,6
35,0.958700,10090.737221,421.384000,38.295000,0,6
30,0.945000,11221.251183,379.150000,33.423000,0,6
25,0.928800,12721.894165,336.157000,28.705000,0,6
20,0.902700,14728.704047,290.762000,23.984000,0,6
15,0.864300,17761.038828,243.275000,19.343000,0,6
10,0.792500,22491.247025,193.175000,14.770000,0,6
