1700,0.999600,366.377324,8576.760000,1702.015000,0,7
1400,0.999600,423.033432,7640.652000,1402.201000,0,7
1100,0.999600,509.329739,6575.011000,1102.434000,0,7
1000,0.999600,547.426591,6183.846000,1002.522000,0,7
900,0.999500,592.998957,5773.108000,902.640000,0,7
800,0.999200,641.723743,5335.323000,802.792000,0,7
700,0.999100,720.910292,4871.046000,702.910000,0,7
600,0.998600,812.448482,4375.416000,603.036000,0,7
500,0.998500,935.884179,3846.185000,503.228000,0,7
400,0.997800,1119.546985,3271.124000,403.439000,0,7
300,0.996300,1411.288063,2638.940000,303.726000,0,7
250,0.994700,1636.388376,2297.414000,253.945000,0,7
200,0.991400,1960.042753,1935.681000,204.214000,0,7
180,0.990700,2137.010729,1783.394000,184.333000,0,7
160,0.988800,2277.702520,1626.974000,164.448000,0,7
140,0.986000,2625.965331,1465.690000,144.635000,0,7
120,0.981000,2972.318748,1299.063000,124.875000,0,7
100,0.975400,3449.000771,1125.546000,105.147000,0,7
90,0.971400,3752.097507,1037.637000,95.417000,0,7
80,0.965900,4091.786898,945.533000,85.529000,0,7
70,0.958500,4574.415273,852.678000,75.748000,0,7
60,0.948300,5154.271017,759.116000,66.095000,0,7
55,0.942200,5473.551147,710.595000,61.237000,0,7
50,0.932700,5887.541770,660.963000,56.350000,0,7
45,0.924500,6419.850342,612.430000,51.574000,0,7
40,0.910900,6965.809453,562.081000,46.746000,0,7
35,0.894900,7713.500714,510.685000,41.939000,0,7
30,0.876100,8557.748888,460.448000,37.249000,0,7
25,0.853300,9736.608575,407.903000,32.486000,0,7
20,0.815000,11221.851333,353.669000,27.689000,0,7
15,0.761000,13549.311160,296.691000,22.802000,0,7
10,0.679900,17271.764811,235.424000,17.703000,0,7
