1700,0.999900,156.370923,19045.813000,1702.277000,0,6
1400,0.999900,182.557756,16748.779000,1402.399000,0,6
1100,0.999600,220.877665,14244.254000,1102.531000,0,6
1000,0.999700,238.300999,13354.694000,1002.580000,0,6
900,0.999700,259.078590,12427.984000,902.645000,0,6
800,0.999500,284.501836,11465.052000,802.727000,0,6
700,0.999500,316.465767,10456.609000,702.771000,0,6
600,0.999400,357.070274,9390.889000,602.853000,0,6
500,0.999300,413.337707,8263.471000,502.990000,0,6
400,0.999200,493.085470,7055.444000,403.087000,0,6
300,0.999000,619.720380,5738.852000,303.268000,0,6
250,0.998500,716.842165,5023.583000,253.378000,0,6
200,0.997900,855.970270,4262.136000,203.472000,0,6
180,0.996600,931.324606,3943.070000,183.521000,0,6
160,0.996400,1023.328459,3612.722000,163.610000,0,6
140,0.996200,1134.366315,3269.818000,143.686000,0,6
120,0.995200,1287.375532,2913.276000,123.812000,0,6
100,0.993900,1487.545282,2540.401000,103.995000,0,6
90,0.992600,1616.476024,2348.326000,94.065000,0,6
80,0.991200,1773.842839,2149.173000,84.145000,0,6
70,0.988700,1959.877651,1944.191000,74.220000,0,6
60,0.985900,2225.563485,1730.182000,64.324000,0,6
55,0.985000,2384.973696,1622.484000,59.399000,0,6
50,0.982400,2560.655711,1512.297000,54.476000,0,6
45,0.980600,2785.741850,1399.476000,49.563000,0,6
40,0.977800,3030.925013,1285.790000,44.720000,0,6
35,0.972700,3371.474908,1165.595000,39.757000,0,6
30,0.966800,3770.451476,1046.196000,34.911000,0,6
25,0.956700,4308.696825,922.674000,30.065000,0,6
20,0.940000,4969.685144,797.534000,25.294000,0,6
15,0.917000,5999.023755,669.642000,20.567000,0,6
10,0.865100,7656.778766,533.793000,15.782000,0,6
