1700,1.000000,20.709786,124366.810000,0.000000,0,0
1400,1.000000,23.595192,115382.673000,0.000000,0,0
1100,1.000000,30.414728,94205.322000,0.000000,0,0
1000,1.000000,31.955477,85241.114000,0.000000,0,0
900,1.000000,39.077123,76966.034000,0.000000,0,0
800,1.000000,43.136219,70088.406000,0.000000,0,0
700,1.000000,44.961552,64514.852000,0.000000,0,0
600,1.000000,53.232608,59595.934000,0.000000,0,0
500,1.000000,60.734039,54839.675000,0.000000,0,0
400,1.000000,67.372556,50072.811000,0.000000,0,0
300,1.000000,84.030711,44499.816000,0.000000,0,0
250,1.000000,81.725510,41141.734000,0.000000,0,0
200,1.000000,96.544826,37231.097000,0.000000,0,0
180,1.000000,117.887744,35440.202000,0.000000,0,0
160,1.000000,112.055159,33492.537000,0.000000,0,0
140,1.000000,144.414851,31368.613000,0.000000,0,0
120,1.000000,160.455290,29046.483000,0.000000,0,0
100,1.000000,181.651926,26457.789000,0.000000,0,0
90,1.000000,175.343221,25046.208000,0.000000,0,0
80,1.000000,177.319692,23537.354000,0.000000,0,0
70,1.000000,194.457937,21875.318000,0.000000,0,0
60,0.999900,231.507406,20068.693000,0.000000,0,0
55,0.999900,241.866915,19123.813000,0.000000,0,0
50,0.999900,245.439054,18154.776000,0.000000,0,0
45,0.999900,264.002490,17106.086000,0.000000,0,0
40,0.999800,285.709935,16003.396000,0.000000,0,0
35,0.999800,313.023982,14834.932000,0.000000,0,0
30,0.999700,347.679476,13546.292000,0.000000,0,0
25,0.999600,464.651810,12158.568000,0.000000,0,0
20,0.999300,549.340435,10635.460000,0.000000,0,0
15,0.997900,673.828482,8849.305000,0.000000,0,0
10,0.994100,902.780744,6767.040000,0.000000,0,0
