1700,1.000000,32.405125,73258.684000,0.000000,0,0
1400,0.999900,40.353633,64481.301000,0.000000,0,0
1100,1.000000,47.212249,57629.701000,0.000000,0,0
1000,1.000000,52.584022,55437.770000,0.000000,0,0
900,0.999900,54.369581,53196.981000,0.000000,0,0
800,1.000000,58.051904,50801.733000,0.000000,0,0
700,1.000000,63.635286,48165.912000,0.000000,0,0
600,0.999900,70.755314,45205.216000,0.000000,0,0
500,1.000000,80.243661,41781.393000,0.000000,0,0
400,0.999900,93.642953,37760.036000,0.000000,0,0
300,0.999900,114.071242,32867.008000,0.000000,0,0
250,0.999900,129.276325,30009.957000,0.000000,0,0
200,1.000000,150.685726,26725.437000,0.000000,0,0
180,0.999900,162.119526,25272.123000,0.000000,0,0
160,1.000000,175.863737,23734.706000,0.000000,0,0
140,0.999900,193.145598,22084.269000,0.000000,0,0
120,1.000000,225.054611,20283.487000,0.000000,0,0
100,0.999900,243.921709,18314.571000,0.000000,0,0
90,1.000000,261.726700,17227.131000,0.000000,0,0
80,1.000000,284.095598,16087.555000,0.000000,0,0
70,1.000000,311.182843,14887.691000,0.000000,0,0
60,0.999800,346.128518,13596.295000,0.000000,0,0
55,0.999800,368.644509,12893.754000,0.000000,0,0
50,0.999800,393.201880,12174.134000,0.000000,0,0
45,0.999700,423.430970,11405.905000,0.000000,0,0
40,0.999600,460.195897,10606.219000,0.000000,0,0
35,0.999400,504.899136,9786.562000,0.000000,0,0
30,0.999100,563.867488,8872.754000,0.000000,0,0
25,0.998700,640.261833,7914.805000,0.000000,0,0
20,0.998000,748.759237,6862.628000,0.000000,0,0
15,0.996000,920.111791,5697.445000,0.000000,0,0
10,0.988900,1233.390922,4353.701000,0.000000,0,0
