1700,1.000000,63.314702,53146.894000,0.000000,0,0
1400,1.000000,69.862026,49154.790000,0.000000,0,0
1100,1.000000,87.436453,44359.578000,0.000000,0,0
1000,1.000000,93.431482,42528.545000,0.000000,0,0
900,1.000000,100.627769,40535.292000,0.000000,0,0
800,1.000000,109.250095,38348.682000,0.000000,0,0
700,1.000000,119.945530,35946.273000,0.000000,0,0
600,1.000000,133.815137,33287.603000,0.000000,0,0
500,1.000000,152.010940,30307.377000,0.000000,0,0
400,1.000000,177.956343,26902.424000,0.000000,0,0
300,1.000000,218.228383,22952.410000,0.000000,0,0
250,1.000000,248.314205,20702.708000,0.000000,0,0
200,1.000000,290.808269,18184.701000,0.000000,0,0
180,1.000000,313.030317,17094.823000,0.000000,0,0
160,1.000000,341.416176,15927.480000,0.000000,0,0
140,1.000000,375.033546,14685.643000,0.000000,0,0
120,1.000000,419.913415,13354.909000,0.000000,0,0
100,1.000000,477.128809,11941.570000,0.000000,0,0
90,1.000000,515.093060,11171.187000,0.000000,0,0
80,1.000000,563.331884,10358.434000,0.000000,0,0
70,1.000000,619.048624,9506.181000,0.000000,0,0
60,0.999900,694.584856,8611.794000,0.000000,0,0
55,0.999800,737.693448,8126.057000,0.000000,0,0
50,0.999600,795.483583,7622.349000,0.000000,0,0
45,0.999500,860.383434,7096.690000,0.000000,0,0
40,0.999400,933.693113,6579.847000,0.000000,0,0
35,0.999100,1036.592844,6010.446000,0.000000,0,0
30,0.998600,1160.331340,5425.999000,0.000000,0,0
25,0.997600,1325.484916,4793.865000,0.000000,0,0
20,0.995200,1570.982140,4090.903000,0.000000,0,0
15,0.989300,1962.606059,3343.015000,0.000000,0,0
10,0.975400,2679.434321,2505.159000,0.000000,0,0
