1700,1.000000,138.877449,31716.582000,0.000000,0,0
1400,1.000000,160.787032,28446.795000,0.000000,0,0
1100,1.000000,191.772002,24750.785000,0.000000,0,0
1000,1.000000,206.061668,23400.222000,0.000000,0,0
900,0.999900,222.323618,21975.722000,0.000000,0,0
800,0.999900,235.939123,20475.437000,0.000000,0,0
700,0.999900,231.012456,18873.503000,0.000000,0,0
600,1.000000,258.127955,17157.592000,0.000000,0,0
500,1.000000,295.788317,15300.576000,0.000000,0,0
400,1.000000,393.577807,13269.158000,0.000000,0,0
300,0.999900,524.495242,10994.844000,0.000000,0,0
250,0.999900,601.893963,9747.521000,0.000000,0,0
200,0.999800,709.284582,8389.832000,0.000000,0,0
180,0.999800,772.389898,7808.159000,0.000000,0,0
160,0.999900,839.537900,7205.659000,0.000000,0,0
140,0.999900,935.774168,6566.814000,0.000000,0,0
120,0.999800,1054.814045,5897.994000,0.000000,0,0
100,0.999800,1216.455660,5181.787000,0.000000,0,0
90,0.999700,1310.457599,4813.938000,0.000000,0,0
80,0.999600,1446.424805,4427.704000,0.000000,0,0
70,0.999200,1605.364757,4022.467000,0.000000,0,0
60,0.998200,1806.197716,3603.542000,0.000000,0,0
55,0.997800,1931.812535,3387.944000,0.000000,0,0
50,0.996800,2077.453094,3158.052000,0.000000,0,0
45,0.995700,2262.995625,2929.007000,0.000000,0,0
40,0.994200,2481.597571,2689.419000,0.000000,0,0
35,0.991700,2752.891107,2442.264000,0.000000,0,0
30,0.989200,3105.038686,2182.237000,0.000000,0,0
25,0.984000,3576.621762,1909.346000,0.000000,0,0
20,0.975400,4253.654811,1620.841000,0.000000,0,0
15,0.958400,5301.273915,1318.317000,0.000000,0,0
10,0.920400,7151.805891,995.014000,0.000000,0,0
