1700,1.000000,19.379286,125081.024000,0.000000,0,0
1400,1.000000,19.567029,125081.024000,0.000000,0,0
1100,1.000000,18.123283,125081.024000,0.000000,0,0
1000,1.000000,20.165362,125081.024000,0.000000,0,0
900,1.000000,19.485996,125081.024000,0.000000,0,0
800,1.000000,20.307831,125081.024000,0.000000,0,0
700,1.000000,18.849893,125081.024000,0.000000,0,0
600,1.000000,18.803209,125081.024000,0.000000,0,0
500,1.000000,18.201016,125081.024000,0.000000,0,0
400,1.000000,17.470606,125081.024000,0.000000,0,0
300,1.000000,18.450879,125081.024000,0.000000,0,0
250,1.000000,17.479510,125081.024000,0.000000,0,0
200,1.000000,18.097685,125081.024000,0.000000,0,0
180,1.000000,19.170864,125081.024000,0.000000,0,0
160,1.000000,17.666760,125081.024000,0.000000,0,0
140,1.000000,18.083709,125081.024000,0.000000,0,0
120,1.000000,20.356667,124491.393000,0.000000,0,0
100,1.000000,21.561244,118223.989000,0.000000,0,0
90,1.000000,22.723921,112157.264000,0.000000,0,0
80,1.000000,24.760562,103718.946000,0.000000,0,0
70,1.000000,27.769524,92431.079000,0.000000,0,0
60,1.000000,33.575945,80190.127000,0.000000,0,0
55,1.000000,36.733262,74793.497000,0.000000,0,0
50,1.000000,39.724921,69724.446000,0.000000,0,0
45,1.000000,42.918690,65477.917000,0.000000,0,0
40,1.000000,46.140849,61604.791000,0.000000,0,0
35,1.000000,50.401590,57922.374000,0.000000,0,0
30,1.000000,56.051442,54169.524000,0.000000,0,0
25,1.000000,63.429959,50227.010000,0.000000,0,0
20,0.999900,74.102837,45796.078000,0.000000,0,0
15,0.999700,89.789996,40379.486000,0.000000,0,0
10,0.999500,117.291332,33467.472000,0.000000,0,0
