1700,0.994800,643.763075,4438.239000,1644.556000,0,5
1400,0.993400,765.421676,3858.305000,1371.918000,0,5
1100,0.992000,979.035803,3227.191000,1099.261000,0,5
1000,0.991100,1208.507948,3003.680000,1008.405000,0,5
900,0.989700,1332.942360,2775.265000,910.915000,0,5
800,0.988000,1249.710701,2541.105000,811.086000,0,5
700,0.986800,1406.053015,2297.743000,711.307000,0,5
600,0.985100,1609.001519,2043.713000,611.510000,0,5
500,0.980600,1891.195692,1776.447000,511.910000,0,5
400,0.975800,2289.897082,1496.759000,412.269000,0,5
300,0.966700,2912.074975,1204.805000,312.771000,0,5
250,0.959800,3306.346613,1050.581000,263.056000,0,5
200,0.951100,4081.843143,890.141000,213.549000,0,5
180,0.945200,4427.577362,824.300000,193.943000,0,5
160,0.938800,4855.596408,756.148000,174.154000,0,5
140,0.929200,5333.173736,686.023000,154.408000,0,5
120,0.918200,5990.285231,613.842000,134.720000,0,5
100,0.902000,6886.412266,540.956000,115.323000,0,5
90,0.893300,7447.156023,503.826000,105.660000,0,5
80,0.881300,7915.024988,464.998000,95.897000,0,5
70,0.861800,8748.830609,423.322000,85.701000,0,5
60,0.844300,9797.400822,382.852000,76.054000,0,5
55,0.832800,10376.206487,361.997000,71.126000,0,5
50,0.819300,10940.414390,341.309000,66.319000,0,5
45,0.807000,11743.018599,320.721000,61.583000,0,5
40,0.790000,12504.236123,299.730000,56.844000,0,5
35,0.769200,13608.498998,277.175000,51.853000,0,5
30,0.743800,14045.710613,253.950000,46.874000,0,5
25,0.708000,15549.287361,229.762000,41.788000,0,5
20,0.658800,18476.493051,204.355000,36.603000,0,5
15,0.584900,21794.710738,175.543000,30.896000,0,5
10,0.478000,21779.364496,141.334000,24.450000,0,5
