1700,0.999800,18014.681894,61.000000,61.000000,0,3
1400,0.999800,18152.396448,61.000000,61.000000,0,3
1100,0.999800,18161.344403,61.000000,61.000000,0,3
1000,0.999800,18031.832351,61.000000,61.000000,0,3
900,0.999800,18202.243416,61.000000,61.000000,0,3
800,0.999800,18302.129392,61.000000,61.000000,0,3
700,0.999800,18293.598722,61.000000,61.000000,0,3
600,0.999800,18326.420302,61.000000,61.000000,0,3
500,0.999800,18328.128969,61.000000,61.000000,0,3
400,0.999800,18148.805175,61.000000,61.000000,0,3
300,0.999800,18007.054155,61.000000,61.000000,0,3
250,0.999800,18143.109363,61.000000,61.000000,0,3
200,0.999800,18186.895302,61.000000,61.000000,0,3
180,0.999800,18216.829272,61.000000,61.000000,0,3
160,0.999800,18219.890465,61.000000,61.000000,0,3
140,0.999800,18200.588946,61.000000,61.000000,0,3
120,0.999800,18246.595587,61.000000,61.000000,0,3
100,0.999800,18324.178391,61.000000,61.000000,0,3
90,0.999800,18321.641286,61.000000,61.000000,0,3
80,0.999800,18301.593124,61.000000,61.000000,0,3
70,0.999800,18315.057226,61.000000,61.000000,0,3
60,0.999800,18392.926845,61.000000,60.019000,0,3
55,0.999600,18784.189220,61.000000,55.102000,0,3
50,0.999700,19300.761214,60.996000,50.177000,0,3
45,0.999800,19927.790853,60.988000,45.276000,0,3
40,0.999700,20539.255272,60.967000,40.375000,0,3
35,0.999800,21474.933202,60.931000,35.464000,0,3
30,0.999400,22708.561904,60.826000,30.555000,0,3
25,0.999200,24117.854501,60.568000,25.668000,0,3
20,0.999200,25765.162856,59.948000,20.808000,0,3
15,0.996500,28358.443695,58.547000,15.966000,0,3
10,0.986500,32357.782852,55.043000,11.227000,0,3
